Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1027.5,1004.2,1001.0,1018.3,1084.9,1176.1,1212.9,1190.5,1161.9,1130.7,1117.6,1102.8,1093.1,1103.0,1126.7,1189.2,1284.2,1371.3,1364.1,1330.8,1268.2,1180.7,1106.2,1061.7
Forecast,1,942.0,931.0,931.0,947.0,1002.0,1090.0,1141.0,1161.0,1164.0,1158.0,1143.0,1125.0,1119.0,1115.0,1118.0,1150.0,1223.0,1308.0,1308.0,1279.0,1219.0,1136.0,1059.0,1015.0
Simulation,1,951.6079248543512,957.5688157535277,962.0300791540778,980.4388651004693,1045.79118047793,1161.1729595124104,1232.2990398570837,1236.8,1252.4,1260.2570255635185,1273.5567549587622,1252.3704520707226,1268.1534336853974,1309.210386023285,1272.6236832242957,1337.4919843781286,1362.482495350209,1447.1971178034353,1420.4241720121254,1358.0071896594861,1305.0992253297156,1194.293808187804,1147.5119703094094,1076.4
Simulation,2,1013.2050561948689,1005.5938893635359,1008.4391775863927,1019.7749458291851,1062.818216494149,1167.658571905035,1234.6852364519495,1237.5,1278.417766694547,1277.6514841019534,1228.5847640727545,1222.3981336427005,1206.3934231945443,1188.24750252283,1191.7121686579592,1217.2699891472796,1329.1318624018634,1383.3602729834201,1379.5231377505231,1333.1878197165756,1266.1296406421939,1182.1798532928083,1115.0306548758654,1109.669692184176
Simulation,3,1002.0112306906623,992.7031676983711,996.0339277620335,1011.078901458855,1071.9751658445637,1161.4455783381675,1191.3496429775169,1222.1,1252.0116983246298,1248.0052481326375,1246.2274771701186,1265.5220271166597,1226.248270942864,1177.1420192941891,1165.5308006680693,1210.169964685972,1265.0400725716838,1350.4,1339.6935018546594,1343.7494371221874,1263.8551742886632,1187.4,1110.8453849912235,1069.2406760814804
Simulation,4,985.5,987.2508952941075,1001.1199543897106,1001.5381236193521,1066.6492530921253,1186.6348991029386,1280.5332494799836,1318.733811651944,1383.001810745656,1356.024781202368,1346.4008843263516,1241.254149648486,1238.9633514705154,1175.0658068604257,1200.9875131475428,1315.5295152833523,1394.86919981251,1496.3475386161504,1501.4848667604801,1464.1659227828618,1370.9571602494373,1273.78281255721,1131.0636190552518,1065.6857494177589
Simulation,5,1006.7282895333711,974.8150174481577,968.536504771463,998.0956874355891,1062.8,1117.5403225894638,1147.183358555209,1153.291043344217,1123.0605849511112,1147.4078857462669,1148.2914912771994,1084.3467201011922,1043.8269009271496,1090.4022461477539,1136.8361441698262,1169.4327027604165,1263.2841260334608,1324.2,1332.2428071483275,1278.3219888621277,1253.1982732355991,1157.5819096284874,1134.7309276631186,1092.8850430935513
Simulation,6,959.7319705285183,960.7449113788044,961.915154079513,984.1,1036.5,1141.4114041953098,1182.0210029955774,1183.0536293002492,1201.195737082289,1178.8888061200569,1129.2122055753314,1135.0282652643914,1168.4437817657083,1161.0697234081626,1162.0576360372488,1191.9633990887914,1266.3660441658121,1353.8990212112517,1417.1618237460402,1343.6392017027674,1275.2751040976361,1197.9,1085.9702332150305,1015.2136657178586
Simulation,7,1016.4404508763866,1013.3742833735375,1004.2557949995078,1018.5447551686048,1077.6747548763665,1167.7240331120188,1215.3143660537248,1218.9673777101689,1215.211491635852,1240.0490698104782,1147.2557976357407,1165.6074132260762,1197.6223933119336,1180.4057254072063,1166.0,1186.0984917650455,1224.1610644502705,1305.04081005756,1325.0,1302.716108111424,1213.4365067793342,1126.2231056761514,1070.260904430576,1068.0615587769878
Simulation,8,1004.9000000000001,983.6,995.6787661298409,1015.7920735546563,1103.907602367589,1207.7465437991857,1249.439140179701,1335.9343875981424,1356.236188431679,1332.2109942152656,1288.624556839803,1240.8247817167698,1214.6034467914228,1189.8488938653136,1178.2554127490362,1185.7737951185538,1288.6482047923007,1350.735640904368,1338.8569404080877,1324.6194972724124,1265.8,1201.9699627216426,1159.643901097208,1076.4
Simulation,9,978.8482834048798,970.6389024727595,952.8549766282305,959.4906012331902,1027.8,1115.1698944579732,1161.0128193382293,1158.818169936798,1167.2,1149.447186205208,1142.0683810190558,1166.7045714982821,1150.0259468428087,1178.9684254184137,1201.069181947796,1252.0417442121432,1252.1586917304794,1320.156797942822,1344.6,1262.56022323281,1222.07655490108,1135.1752325079028,1050.114362235427,1015.5846512188598
Simulation,10,960.617727094063,963.61355153398,957.2851190272742,984.1,1053.3,1140.8,1168.7997237755928,1191.3517829995815,1176.2587755880209,1246.6756282645665,1239.9150062630417,1243.7014185187054,1217.4115716598267,1161.5457249136516,1143.7,1172.9658774638758,1243.7923188706739,1330.0766281198948,1302.2743874417415,1298.4058599310115,1245.0,1165.5872619086822,1077.0539073320535,1035.288656065384
Simulation,11,977.3154446644514,954.8306324369205,960.7488179773079,969.4,1041.9625280709986,1132.9449590853455,1204.0257339941538,1245.3337357804667,1285.9639735324386,1298.488343355856,1268.0503914027763,1249.289024928179,1206.416945918018,1202.7453361124976,1168.1180050011797,1199.1115836131578,1273.171445959986,1303.068188029087,1299.7955249431598,1260.9490432745224,1202.402765536744,1131.7960608035442,1073.7081711922706,1027.5857315886565
