Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1829.2,1807.5,1813.9,1849.0,1945.8,2102.4,2204.5,2211.8,2209.3,2213.5,2197.4,2161.8,2151.6,2126.6,2128.4,2176.0,2247.7,2333.9,2325.1,2260.7,2159.9,2031.8,1917.1,1858.0
Forecast,1,1691.0,1670.0,1670.0,1707.0,1811.0,1984.0,2073.0,2097.0,2104.0,2110.0,2100.0,2079.0,2068.0,2049.0,2029.0,2051.0,2116.0,2220.0,2214.0,2160.0,2059.0,1938.0,1838.0,1784.0
Simulation,1,1804.979262572716,1803.0445966125742,1811.3123352759278,1853.4986525822633,1937.509964517309,2125.922349248905,2234.1414618855647,2195.2744103307705,2180.5090528860837,2212.0147341255324,2224.021660600999,2184.337665602251,2207.8,2204.352714329034,2181.0576178927677,2200.4,2278.525692358318,2373.4024950375147,2348.2711366947156,2268.1224706886646,2157.444391922367,1990.821529545893,1889.991604205183,1830.8
Simulation,2,1784.579197528943,1809.6453503644677,1835.9733504947674,1839.747633495802,1911.1034285190449,2117.6,2206.2377256228087,2232.1119916048765,2265.9665853159,2297.9428628054425,2266.6682331723982,2256.247940648365,2209.1737134358696,2200.378966548499,2171.416930052239,2209.483259920742,2318.260611649204,2467.7311986661266,2390.492662064457,2331.357389045259,2194.239333764149,2048.977258055581,1923.900929168899,1905.6
Simulation,3,1782.4,1765.0,1766.9729096439664,1806.6651611258567,1887.6,2063.0748748466804,2132.009454856092,2122.608712586497,2081.284954997771,2077.0257399932275,2057.939376430977,2059.9659995371594,2053.288332331097,2004.2835214933057,1986.2388549503191,2029.730073639009,1996.0430869839777,2179.5503499215642,2193.7031334403587,2182.740141504235,2069.7087581871515,1945.315167540638,1906.7,1830.6500733962862
Simulation,4,1773.5384629927908,1750.7419790902227,1772.062812814717,1786.9986275999488,1869.2800466695508,2096.0919745109854,2172.7629436291804,2189.746717687101,2239.649763492523,2218.431343613126,2255.8898940840304,2198.013680089283,2193.8,2181.069990409481,2202.582898938347,2241.2388664446066,2371.305413779606,2460.069691242051,2393.0621966441186,2314.2819784319463,2228.285806872416,2043.266060036704,1929.4660770414846,1846.4057220372572
Simulation,5,1704.105530315622,1677.7252918304396,1705.4983185992169,1769.88963240168,1907.6,2077.239484154066,2133.491492360421,2134.5621462135377,2109.616962441886,2104.314679635,2145.7460803650424,2126.607514106321,2087.054464234371,2158.8773155648687,2141.9260421544623,2176.8774148740927,2235.136747064266,2337.106460188163,2262.3170680774433,2197.4974120065517,2115.1937233565513,2015.6331429809736,1890.8594397462803,1858.8720531781416
Simulation,6,1746.1080954049232,1711.0651907382073,1751.3,1780.29989659266,1903.634023421699,2080.171784000517,2131.915492571396,2122.116111267364,2143.720087310444,2154.7034550002377,2118.237388942102,2095.0975262184893,2114.0055302471546,2088.313462807443,2095.4948865202095,2180.459513469589,2255.1344002551946,2380.251858556693,2337.703624777548,2318.2760363633565,2196.5797735983274,2113.8020099359455,1904.5071229296216,1849.9783623454334
Simulation,7,1786.415324074091,1804.8225021438752,1789.9285131147312,1813.8583799549442,1933.2281662845203,2127.5001517124183,2172.8947071398543,2206.6497751897855,2224.0382507962167,2249.5457447321696,2198.5086417489374,2184.69881911584,2171.4,2174.950403568493,2123.9,2107.7566466173057,2099.753930513207,2196.7551250786655,2216.7819780649693,2186.1,2003.8552780509506,1910.775145195298,1851.3904157496104,1858.5919096317489
