Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1119.42,1109.78,1128.98,1139.24,1141.54,1192.51,1247.74,1222.26,1124.05,1160.43,1194.98,1160.79,1115.11,1118.71,1105.2,1130.97,1197.5,1261.82,1314.16,1225.57,1152.95,1111.68,1082.15,1035.56
Forecast,1,1124.42,1127.11,1174.64,1197.8101,1212.41,1256.67,1286.6,1287.49,1181.65,1136.74,1086.8101,1035.48,1001.91,955.61,928.253,958.656,991.472,1049.76,1118.96,1124.24,1118.65,1093.1899,1043.73,1154.6832
Simulation,1,1319.302408165464,1277.4379054969568,1256.6897522497788,1248.1480994816325,1268.810704830205,1262.8255933164512,1266.5114686406248,1234.3522355033967,1161.5128882101171,1115.4297970729415,1045.0623979204731,989.2041390358972,995.6379258750117,910.7214324236215,861.5086825373478,914.9170660269081,886.363503059596,997.391886051488,1065.2104396873613,1001.7450660908888,1043.2108107614856,1053.8179971799486,1059.805377529157,1178.5280523845768
Simulation,2,1050.024267122422,1138.0845413618201,1142.998264368046,1164.782486085401,1236.3253677830348,1294.726623963346,1361.6645402698584,1346.6388566742387,1286.6728103354544,1262.9612641337478,1261.232913541224,1185.9335307835747,1165.0231378638925,1118.0944324071465,1060.1809626506304,1104.880497395389,1133.9814052642619,1104.4403331924182,1163.3395665357043,1149.5887830129368,1187.8147538602618,1141.2465490063585,1044.1650132359052,1153.5799006559007
Simulation,3,1164.3531895200574,1149.6266840181947,1206.234441965304,1203.9262496801248,1329.0434399304872,1499.6697373978325,1446.7935077996074,1590.152690068207,1772.2769787975235,1378.365597810394,1251.7065930871358,1050.9249528475411,1061.7624139541388,989.3284402724413,978.0277505677592,1057.1551142556632,1095.310300605608,1147.465619641963,1174.4465562340388,1216.4721502159393,1180.0861376586327,1146.5215978410874,1039.4291961602153,1118.9166472008071
Simulation,4,1389.336962985839,1367.344120469705,1502.0296374857999,1660.204882924058,1670.9282388649528,1700.7630160603312,1683.0333812780011,1597.453637839345,1549.1905028741937,1477.3082555364049,1500.0695577936158,1356.32204559823,1173.7047560610729,1254.8554351490288,1169.5122774184051,1255.3348929409526,1286.231256279202,1360.5880398407555,1352.786923261431,1274.251049425848,1220.2977255207434,1282.94783839608,1139.04111405282,1337.4365516371022
Simulation,5,1228.3527059151618,1154.799375104343,1232.9445513332148,1235.530358063284,1205.2893418428107,1288.793609559654,1108.0791446453964,1123.2842013476557,985.9994024852738,836.2966633759921,829.8003772624597,668.2488783593228,666.3715229527546,594.0506877669555,718.0718604474075,826.3742441571683,948.5159151605956,944.9356455370289,974.1148414249761,1066.178883961671,1089.8752307857565,1076.5045515652205,1042.3521788031276,1194.317826097074
Simulation,6,1121.7728100966115,1143.3034537877488,1182.946155908699,1166.7613875146637,1193.4224133382793,1150.1842288797263,1227.5885381569854,1122.6882739436692,1010.9087517462623,975.8614074674301,835.4448206296754,882.2644751748262,916.7406344886441,749.2371686553877,827.9758459259368,782.7829744996083,910.1929818503204,916.7735463831791,1040.8974508888264,993.470529515615,1034.800303857928,981.4461950348561,983.9797936760498,1118.9175713838881
Simulation,7,1068.253529063733,1066.4096711407694,1155.985501918195,1157.4000728933045,1205.064995499162,1329.935964117449,1369.0910334605435,1401.826050932976,1174.1484375541338,1134.7917806210728,1092.9532121785633,1062.9077947011012,976.6876186708141,950.2488447757503,935.8863714400322,953.1342202861904,1049.3437047183825,1096.590492250827,1158.438627248139,1144.5289505814737,1171.706849249959,1158.3986316770342,1053.8672076812104,1143.1495570134266
Simulation,8,1184.1252841632781,1181.652099916407,1126.45409917941,1163.055472664136,1078.9304292007978,1090.8252274942492,1133.449508131991,1208.2938040438517,978.4746374934123,947.3168480035642,907.8844237406594,950.6708237766977,917.266293646632,941.9187683678591,776.9750566407693,850.0597270043654,917.9544113125968,1054.0555614507223,1081.3321221721599,1137.7844655007577,1098.7502504043284,1080.7321074756032,1028.4185427060522,1153.3839830042534
Simulation,9,1107.831964361085,1126.5239281387044,1148.783141296938,1181.9100569278671,1205.941912826171,1294.1466393538578,1265.0681191067476,1271.0805070742865,1109.3049914835533,1102.1407345128134,1079.0233041728322,1011.9370517619566,1135.4423113759256,1127.6250316866667,1038.374635140226,1103.4552457672291,1186.6356172175235,1250.4264831748133,1311.6874462991636,1307.328844746575,1357.0570280940508,1190.8839421471948,1110.3750954903448,1227.79261512162
Simulation,10,1156.148666091857,1134.4877686841587,1170.992225103573,1114.0513269510022,1050.5273800586237,1022.9574840404019,1186.4992269684606,1266.7827275429152,1156.1321440042536,1067.9130410347311,902.4053426277778,830.7944014756222,815.5178733962068,682.5954191297636,644.8167443352186,765.988327077939,881.2727421207766,973.4232513308206,1119.548356312063,1104.9930731068819,1133.9518998158187,1095.887651353992,1091.2505783912538,1141.9519365676772
Simulation,11,1292.297353734292,1206.1656644485354,1307.2122859388587,1351.4166259275341,1442.771840062436,1377.1946098966089,1495.7721209413926,1558.3665127365975,1456.3349629608242,1368.134285648651,1379.6144200746662,1447.4655129161652,1299.0441297113525,1393.5720386339876,1325.3690509272187,1293.8624847109331,1321.6206210508672,1376.5984804986813,1504.5243485565857,1431.6411460988452,1402.3398802169713,1438.936264643512,1294.1697534379489,1217.2395102156622
Simulation,12,1181.0644661303747,1209.2205434623895,1220.3827669449522,1247.065576577031,1250.923463421569,1333.862752482646,1276.2659369286066,1334.476357550276,1199.1266816846876,1144.9772597880806,1096.3100281183306,1036.7328804799852,1069.955122849733,1009.0756639579535,968.9050603055626,1025.2509452833758,997.4194510022561,1143.5302412856086,1183.5186143898866,1288.566777175019,1336.5484667008798,1347.1818416695378,1107.8602473194678,1289.4911227413934
Simulation,13,1148.4856693658714,1163.411528208892,1194.8078521776445,1233.0184884436378,1223.473261974076,1231.4974367228817,1300.6677854705076,1261.8843873366095,1164.5551479304584,1114.2487370300635,1000.4994255544934,961.7566433681852,873.1669758229688,790.245421080227,700.4326749864292,748.0977028738293,869.4599507195444,822.2621449443575,925.5387789116903,965.2361660377261,959.3982532909281,962.2821603428862,955.1228041890961,1197.7662027216004
Simulation,14,1007.3509073168757,984.0483279413108,1065.9605066378701,1100.163643064673,1041.9826464041328,1243.699442323018,1214.4558089417103,1232.9599675774912,1199.8641243804257,1166.6737307280164,1143.123872608164,1133.049968937146,1116.3826802462117,1065.066864664807,1011.0902566692708,1040.0861095650284,982.5919376948438,1086.7378287730937,1097.2823626982681,1161.3785794920668,1120.04442522176,1149.059620854492,1110.2512593664778,1202.7836088008796
Simulation,15,1236.131239337338,1254.5914962289733,1232.2582972886698,1211.0465512687317,1273.2546719572674,1312.084228242302,1376.4642912916145,1216.3246477343193,1079.921421588233,1144.8388111219626,1132.1376213776211,1102.8194444985934,1073.893073342057,993.9667392492238,948.6253390631472,958.5107552580591,997.2555502195592,1097.4028679682615,1156.8982882249684,1139.5052070751215,1125.9543177271955,1056.812646553105,1052.9520086797468,1234.254302441229
Simulation,16,944.4339644198635,1031.1267163568903,1060.984537907587,1149.923270188192,1117.025651075746,1230.0056356165474,1200.1983353682776,1240.3669475307788,1186.183807668657,1073.1407660935572,1038.2686091089513,990.623989802611,1012.4641503635396,982.3500807458645,998.7029572735412,958.3040673431078,1099.891120304396,1246.3163464283234,1249.4909051000325,1238.0562696762167,1191.968496166128,1141.2238278238735,1076.5650558098635,1167.7270829337608
