Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,4323.22,4242.47,4230.31,4325.43,4717.48,5408.28,5706.02,5742.38,5795.7,5829.11,5875.62,5889.45,5913.85,5920.2,5956.31,5992.96,6102.73,6389.5,6560.8,6411.73,6122.25,5611.33,5101.53,4719.79
Forecast,1,4476.0801,4414.1299,4434.21,4633.7402,4914.54,5656.2402,5940.3599,5806.5298,5793.3301,5797.2402,5716.5698,5862.3599,5748.4199,5827.5601,5905.52,5869.1201,5997.75,6105.3398,5969.3799,5771.8198,5523.25,5198.6099,4886.0898,4627.5
Simulation,1,4630.084696118478,4370.719990372508,4432.556505777995,4650.714345014068,4619.921175281115,5151.186189146108,5431.786991380006,5620.507500480349,5632.412016142586,5300.177005916947,5394.905832412139,5600.3791443738455,5518.671340156159,5497.677372760833,5616.786890954265,5728.801412437745,6008.795410204633,6046.733003200001,6180.185636763518,5931.696384841462,5748.705070289994,5372.000587237759,5151.757722543722,4946.5019132138805
Simulation,2,4615.790110082467,4535.2906602648945,4513.71952155297,4686.414568122604,4893.171411486794,5397.038047240381,5779.706277898599,5503.365805680777,5128.382962123303,5308.03319381535,5343.783427688254,5574.770954263902,5303.77875409069,5368.960216448916,5243.140444414951,5481.470292794819,5640.142153969026,5814.808297970114,5600.158475199487,5445.1328735451325,5124.317240417566,4949.939441352587,4678.115262292204,4743.305159470532
Simulation,3,4814.361484842762,4511.753395702374,4665.584653592462,4842.645977365861,5310.516413837957,5980.096285400297,6340.444043290863,6195.517170440748,6192.5519208883325,6599.688109743846,6630.315226776679,6709.987029108686,6675.332272863609,6702.212187560555,6570.309451142159,6461.773410174841,6298.516040596784,6090.373039748224,5989.362689106937,5874.145776822779,5655.0969358651355,5404.111563803591,5143.0496823610165,4491.88024254041
Simulation,4,4757.130685350345,4544.964577300878,4495.64902773682,4805.487381513556,5122.383098580076,5846.575416756309,6088.157914092862,5844.800190135171,5946.80370793541,6093.026101327721,5695.108490860872,6089.5621000118745,6033.582916849139,5787.297477618621,5791.465392086467,5961.625338065566,5918.735136156487,5869.68538451854,5609.347843168146,5538.83649341861,5333.741054894379,5188.2289988972625,5032.355441380621,5464.840710032084
Simulation,5,4693.042354032099,4664.620229213358,4688.380324814469,4991.583798982026,5252.96457175388,6086.1264029983695,6184.532457498063,5984.678375566915,6067.6093658485515,6093.0111225783585,6017.183154263042,6046.409083807226,5731.775407686933,5807.108776540904,5966.366823021832,5994.9357003067635,6380.176660151388,6186.57019214265,5996.024369936009,5972.839482050251,5609.600642638322,5480.098220654014,5214.551367408702,4965.1099305290145
Simulation,6,4036.962852364034,4165.990461599579,4229.861195629884,4387.668278138579,4768.372697185792,5778.214578700955,5854.0061428172885,5711.321004848077,5743.235350132871,5722.725801720545,5373.416786996475,5358.223823584351,5421.218199042564,5455.401247559758,5156.66581141169,5265.832727177418,5528.751870183451,5593.405597878604,5672.060240660516,5529.648069146394,5217.2575206765005,4910.912073484311,4743.62312886083,4571.8241799626585
Simulation,7,4608.157326082255,4409.860705823467,4561.095715598876,4745.65492706864,5202.001655810849,5819.29344731194,6182.398638463778,5751.356611262366,5787.60556116038,5817.801977831727,5801.477965053017,5762.381148354782,5549.346866159633,5913.194658887501,6171.5400402016785,5929.44044893915,6145.940500853834,5996.607215006253,6007.660319320428,5783.210598944,5709.15402152178,5462.229968958793,5010.379291453462,4947.841853912066
