Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1045.09,1031.56,1010.84,1018.12,1116.39,1225.78,1193.14,1124.24,1059.43,1078.6,1101.22,1081.7,1107.8,1045.91,1047.76,1123.5,1168.47,1237.03,1300.06,1256.89,1285.57,1229.86,1151.33,1102.83
Forecast,1,1455.23,1216.15,1385.72,1426.78,1651.33,1731.22,1592.08,1558.15,1629.13,1594.51,1585.79,1564.15,1243.84,1360.3,1264.27,1395.84,1377.48,1250.55,1540.64,1420.41,1371.59,1227.54,1135.0601,1078.63
Simulation,1,1601.0713492953075,1282.1398659192773,1526.508517521002,1602.253301168267,1840.4722310307975,1826.5428626941753,1650.9510865541006,1725.6154901515833,1792.6245677751267,1689.3544442707303,1707.4027201991535,1638.1209530189765,1287.8528202619511,1416.5694241237356,1273.0392044689552,1436.600623493692,1452.8089013585186,1256.123134144697,1595.8285280432501,1436.821396619208,1409.1508323061819,1277.0739857736073,1236.5830164114925,1215.724550535042
Simulation,2,1524.544900158611,1215.1835695188722,1453.4933336424904,1499.5662164138405,1701.0200165000365,1752.2006625929873,1639.4759577105579,1592.3922049003754,1895.8465167385912,1670.6598938364605,1718.626229175175,1578.3100328213197,1300.0056344960715,1453.1148802147006,1284.8352905194029,1489.3176752351237,1568.211191296289,1388.0541389420903,1604.7555298294164,1455.5533633747714,1409.2461216068357,1280.464591217575,1195.517525298593,1137.8350523891224
Simulation,3,1503.4915215290266,1218.427374488872,1368.0875532822383,1435.8047098862062,1760.342183502474,1754.6903387725106,1634.980411420976,1603.7316692548718,1593.8694023873663,1579.6834680219704,1625.3122851492715,1547.830954679644,1210.747925527611,1386.0773631309312,1206.3906593622257,1324.5480562408936,1324.9636592216486,1294.7316617365534,1516.3742534484293,1467.016466092535,1331.2779183635378,1291.2880719785244,1195.5553474591688,1098.1258528715957
Simulation,4,1500.0475539467589,1232.574839630929,1376.6903701289039,1462.9531119182893,1665.422563578627,1741.1741030197102,1612.6979410080523,1531.553019374759,1707.6285727853478,1654.038855406915,1726.4160288281064,1644.08578263835,1396.8257625566644,1455.164830390913,1315.6154232227882,1427.7453481012067,1572.9532935519494,1413.8004202486163,1677.4893698161518,1575.0500345869746,1428.546084308901,1305.5468580105064,1185.7070994158637,1114.977762423725
Simulation,5,1480.8337810696792,1286.3700000000001,1447.0341584269365,1434.1604025588217,1685.841698520459,1754.2745352148665,1598.547088771098,1553.314556879013,1607.1766542736493,1567.9826493574565,1578.2181374741374,1490.5823279066428,1090.1916981565953,1146.5166776753367,1046.7518833921133,1242.6199223280705,1305.9428089573075,1230.9266819408588,1495.8048876575497,1383.2116124657437,1319.7545757459359,1253.368216411184,1162.1114949566104,1156.9106162758485
Simulation,6,1521.881129879754,1295.9492337371944,1441.954950721212,1410.7964107640776,1632.3213883202773,1741.351670208869,1612.2043347453728,1570.6920570318346,1676.07328749999,1617.4173731933622,1685.6590968979385,1693.0084393020238,1385.677259590031,1395.721025333598,1335.9646817682888,1483.4521202409117,1469.3970499649363,1313.6497705125819,1485.653761050759,1431.988154979334,1365.9140447695381,1231.8150355515131,1164.4656011487114,1050.6967899143333
Simulation,7,1510.4490238222936,1242.6944654304118,1419.795448867385,1476.722017772014,1706.9295956282706,1752.0856754849858,1622.9192887514585,1571.5943598878405,1706.5072009512937,1637.633981553555,1641.3440686753015,1502.8065759222886,1051.3525329536449,1171.6857816539964,1173.2476123619692,1226.5871583272938,1278.8419180319327,1076.6219742480048,1527.3334310884122,1371.985044273702,1333.7618249485201,1229.3404869223177,1043.1089825076535,1066.7025542729305
