Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1161.56,1132.1,1150.98,1186.52,1296.04,1420.73,1437.94,1486.17,1450.91,1456.1,1457.36,1463.29,1483.02,1491.54,1471.44,1492.27,1511.67,1573.92,1589.23,1547.45,1478.02,1368.76,1266.41,1196.64
Forecast,1,1242.74,1259.04,1301.88,1316.08,1399.55,1548.52,1629.83,1596.38,1596.29,1582.73,1557.1801,1537.66,1510.42,1482.0,1479.24,1460.0601,1457.61,1593.95,1578.9301,1508.74,1467.41,1372.04,1278.67,1217.6899
Simulation,1,1298.7803665551469,1247.7235946537785,1349.6005173370097,1325.9092100568303,1357.7837970280702,1525.3630238038745,1494.1762913632701,1489.3397708884997,1581.3516948486342,1523.9287604728434,1557.2654830596846,1515.8156198313943,1495.6244777468785,1372.9215115869206,1358.3176863539907,1378.9621752474936,1417.8408044598452,1590.1799385910424,1494.2807115259002,1496.4617857035657,1470.3633070983806,1324.5032738721475,1263.0727374348232,1219.8310473335027
Simulation,2,1192.9218307687438,1241.204621205722,1289.222502647582,1289.60953082723,1370.8552265821313,1475.7702894065653,1569.3781255556419,1488.707705673627,1513.8457647566604,1501.9761308137163,1474.6924076168666,1399.4228560489773,1413.7245629990414,1443.8599439794496,1267.1425556484605,1391.4732817818187,1405.9822020497659,1537.458405415304,1541.7360845382075,1456.0530385890681,1370.3911251666875,1295.2480036383524,1242.2062623865274,1233.3086856896864
Simulation,3,1304.717331416675,1302.593050794634,1360.5440795224029,1352.0809856566898,1443.629507116947,1566.6729448617427,1677.122128807091,1643.1252788451914,1742.1257529352654,1873.8976143004943,1909.9988862734126,1862.6367547680184,1851.7243131043215,1820.7857839966473,1638.2154080373084,1577.981292820144,1517.277584401513,1667.2176840904642,1656.4397566251648,1606.6172700186646,1586.5235058800195,1518.1237351990308,1313.3200271921776,1277.309733074203
Simulation,4,1324.1052295376037,1362.663913102568,1306.6629503843487,1351.8910066436526,1374.0184874193462,1558.319419703737,1643.2771486597373,1699.1497002421422,1954.4115612517985,1908.4595746035016,1947.9577967376542,1865.1449536979899,1784.2123057264735,1786.8649837473533,1741.6326726325465,1753.4964607334002,1571.9130391165463,1645.4871807619204,1672.2052921441805,1560.6157179873642,1461.8949566892747,1328.1809114164828,1328.535281631122,1282.6462107889536
Simulation,5,1282.7061587352619,1381.4119659407172,1374.542681548929,1416.9755408443643,1471.9654925693876,1703.8253282028986,1739.2534891178707,1669.6483578586283,1577.8169624917564,1589.4787696373799,1541.6321197753205,1517.8537978732686,1470.8030710647429,1433.35294077817,1476.725179745834,1445.6952607379317,1508.3884135214748,1621.785974825809,1579.1138062486366,1464.2179337604657,1497.1550387552666,1368.4952536868425,1328.7213265666444,1310.6631596456762
Simulation,6,1268.487613272868,1279.2312711587583,1396.8545590408094,1334.089207245877,1437.4188118901086,1655.3841105258612,1635.9799676839857,1606.581901052231,1620.3642190289438,1544.6174168484924,1474.692999802316,1374.870649181769,1394.8790756353076,1338.0425469369973,1249.1724722646045,992.4680024275019,1170.4085817043829,1402.617966046536,1538.1747362480041,1523.3881654979484,1383.3401056133403,1373.918811660696,1399.1789464864723,1279.672098793134
Simulation,7,1272.891150720689,1295.0654015725631,1305.840732230091,1292.653888067473,1375.1785867264439,1533.9980453717208,1654.0918398852943,1651.0311214722808,1608.3758620861274,1596.9578783102402,1591.8883544554633,1598.0437198891125,1611.0338481333906,1700.3557785092935,1774.3062908033103,1676.7365772348467,1624.9465066103292,1614.5269160256835,1628.742769022189,1565.4333054653255,1507.0813908804473,1442.634829283091,1234.1146392953372,1250.3383149974206
