Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,427.4,438.7,456.4,469.0,486.0,501.3,518.4,492.9,486.1,490.2,519.8,515.5,492.6,473.9,502.1,513.9,514.3,508.0,486.9,508.6,489.1,476.2,465.5,462.6
Forecast,1,426.0,423.0,428.0,440.0,465.0,483.0,483.0,483.0,481.0,475.0,476.0,479.0,479.0,478.0,479.0,485.0,488.0,493.0,497.0,485.0,467.0,448.0,432.0,426.0
Simulation,1,453.6,462.02838666829416,454.79999999999995,473.8863056456384,501.1475018471863,522.4002215902206,521.8188822683958,498.4,492.68740148241847,479.48144569634,469.327517601367,474.7257319264004,484.20000000000005,472.67837751851994,471.05806424912055,479.99816776193376,481.5,491.0526916573711,499.75490087543653,476.2011419927669,459.6996484583906,445.4,449.0073853658869,449.5211569549244
Simulation,2,427.9959714760154,430.47517583481005,442.29999999999995,458.9623605538375,480.38343005698795,495.88121017048826,502.09731844570683,512.3151748765257,509.5567439643765,490.23638293546173,499.8150125382048,489.7268842381429,487.9,501.79999999999995,499.67626491902547,521.7740257389748,516.0073112042106,516.1,531.412593198082,519.8456263319417,506.2510080617941,489.59611519301313,473.6432150115585,471.5382110543523
Simulation,3,412.08098333939665,380.65134119100327,396.6705407972963,386.586145939727,424.8000591533593,451.7252183521175,469.8286956837663,474.97434451282976,467.6,463.8050277774572,475.1447176750771,463.96501487304477,464.4188245518228,471.3347383733645,491.66113457231853,490.16642632305275,500.1,503.3339871971391,508.79999999999995,491.7,453.6175203911913,445.7113119150271,415.0034069792962,405.46437513819984
Simulation,4,449.4005136072169,456.70000000000005,467.24191073264444,476.99811765866366,496.7752502572071,500.2988029783576,503.28346989009844,503.53063778631866,499.6,494.5,478.8,487.14612384603583,500.6169090647582,495.82254222822684,522.6488425168526,521.2777003511997,522.8114155001706,526.0549519249453,527.5187483094761,495.86420030432566,471.29999999999995,446.91807177810773,442.4792096999953,437.55325035890127
Simulation,5,456.2241772628254,451.4260913807076,467.6820548070448,467.0771423088404,483.3,497.0,478.5,483.58562087994403,471.44282636869315,451.33305171077535,461.47576527533977,466.995078859143,461.24677949995714,476.2364358988078,468.0,482.1795442830127,478.3005409759213,469.6267355680397,473.9788244819208,446.94685974314336,439.8516130548825,366.7304988924278,377.1733973175167,379.93110696392347
Simulation,6,414.9722220788902,435.5,431.38883956311975,443.35457559777814,467.7553038975046,469.29999999999995,451.56534157111787,457.26698391959195,462.9449285644294,448.7649824490351,456.1,455.316374120428,462.78162591793597,460.2560451212872,465.79999999999995,492.9720011120808,502.67271671580266,511.6551674439218,507.22021193966543,495.62076558878175,470.3086223590797,454.83335806765086,435.1317041119349,404.0491682629578
Simulation,7,448.84342930629435,442.2,448.0,463.4,497.88683130647564,512.9367494938458,501.6721787171065,504.0665931291285,502.2701664466708,492.7816807235433,497.9696036205721,506.73148993436115,494.81676802611946,500.1451994297701,489.03407908302995,506.53253942142544,505.0,523.0556736417832,517.1732253791574,501.1,470.9226552590135,441.80641357462804,449.5,429.05906666705596
