Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,520.3,495.9,508.7,520.5,571.4,619.1,642.1,663.3,669.2,665.0,662.0,666.9,682.3,705.6,719.9,721.7,711.1,689.0,674.7,650.9,594.2,541.0,500.2,472.6
Forecast,1,477.0,457.0,450.0,470.0,528.0,598.0,631.0,639.0,649.0,648.0,648.0,652.0,659.0,665.0,673.0,677.0,677.0,662.0,680.0,655.0,586.0,508.0,480.0,446.0
Simulation,1,505.2,502.8440309544746,484.99886463172834,520.6014908884017,569.506024775503,667.9894158199452,695.8703686209327,680.5,724.163190869632,753.2109615930524,741.0596148464506,790.8553884782953,746.2533407846928,717.7152614587535,712.411148082753,745.7654905202232,754.4002515639276,735.0583104134341,714.2552401599236,728.3268065579065,624.6,546.6483720638029,518.1690186772935,468.2
Simulation,2,507.20000000000005,500.3333181402546,471.6587210764644,497.9639305080661,589.3645512381702,625.3,677.3167452996545,660.7740660159565,681.3542736998285,704.3598064462204,746.4856227664557,722.177620006037,731.8118509835539,733.9270148570954,717.3910251810164,707.5,685.9764415267741,652.137360847823,676.436908854465,652.2,623.3553098729986,531.4746307144126,500.9,466.64309641733615
Simulation,3,489.29765318238077,472.67064925713015,469.4003897968923,484.2334211573935,527.0531364310591,592.9584741710012,654.5930643301464,675.93890732801,677.0,691.203711578256,677.8295850555648,676.5,658.2,682.4448193334138,694.8371293242461,706.6949500306209,695.4,679.4789484817319,699.7691118616809,659.3,583.6144005167564,513.6,490.0,459.9
Simulation,4,528.4978072531733,488.3759319947523,473.0,482.4,527.4388390927627,602.2311161485535,637.5,624.7005565388184,613.4527363876916,594.7389304744465,624.1234512198129,649.7098971953196,670.550661379961,675.1064092369834,692.9,690.0308143317284,658.6798550740169,642.769647043449,658.6380566127647,647.8225603425133,585.5686416081854,509.70000000000005,467.31321694225204,445.00362408087324
Simulation,5,496.0,490.1777790892968,464.1,480.86972067560475,548.0645401418737,619.3,637.1,637.0282873970428,631.9064324750472,620.649681432683,628.2776606450589,608.6217605687948,628.8634571472351,640.1537762487663,657.2853461607626,653.1247388732447,649.2227571188928,648.5029535252016,681.4,640.4087848396701,592.4868838869786,516.9,486.35447136271364,461.5217390204022
Simulation,6,501.36423207841375,481.5349668812194,474.4,491.3983455470694,550.9,614.7,658.1720774629139,658.2,665.2138390843354,662.4,660.4107319917166,658.9678858011422,679.5430073301222,694.6967249650821,707.956930345388,710.8048098334439,699.5501183729232,670.6,679.6930675348297,658.8631067461461,600.6537482368716,522.5890983492083,464.5114133270652,385.5055439226725
Simulation,7,496.17555723113605,450.14033277043404,457.9,487.5,554.4247159865874,632.7860253187681,652.7,637.2695053774892,627.0818007321683,612.4312369428428,635.3416555361009,626.469737681028,586.9952559719579,636.6066766856093,655.2368995510426,641.886716867525,672.3,646.6890356830422,650.8555930821053,625.8047984517581,545.8220411096548,506.1246561146829,483.5,438.54709556913684
Simulation,8,505.20000000000005,496.1630848949466,486.63837985563686,501.21000760116465,569.2430961970149,630.1627043302266,694.2307676596189,710.8709250344382,726.2619541540068,729.9853684505615,724.8553621560378,731.8140250865121,717.9663885022034,742.3608022741716,726.3392668449643,737.8920520091357,761.1914512497915,785.6432266753156,773.7993389333209,739.1045445645058,642.676177701044,572.0855771539607,556.028014392666,504.93928837825854
Simulation,9,518.6613685405865,504.93302820780707,484.79999999999995,494.66799685456414,579.0259990877871,647.0098085061446,676.9616132223085,708.0234254030754,718.2044945257458,715.0703402528674,731.0136822529978,726.0080539357077,721.5292018770256,759.620504395237,796.1771640331147,820.6811256239955,753.9895843283545,727.4140177906942,776.43322054031,745.6929675530248,672.5841456285967,574.2980105061527,513.5089131736539,493.39838570433875
Simulation,10,510.696765341013,478.82049221571503,469.5968912271003,483.20000000000005,542.8616321600981,628.0,666.5938286730845,673.8285124431588,680.2295308607369,690.2902670280322,700.7378735044406,700.1404914831719,681.6,691.3409196421278,723.443377787841,711.4450873525292,703.5551329743048,666.3548106709526,706.2287336486734,676.9,607.2,530.8741392849929,485.8122057808934,454.46691974651276
Simulation,11,495.61462442115055,478.1724582018457,471.81614982274544,488.6974983034936,559.6,620.1,646.8170834790469,631.0658165370639,648.9249262468455,645.8822660823733,629.1409920601957,656.4275259718495,644.6514878033323,656.8399858674123,662.403763530076,675.7652465475437,656.5336225986549,612.6523135260828,627.3486528858721,627.9155894532265,562.9585743401728,475.4716002252317,457.37432442669615,423.13440621938844
Simulation,12,474.0268239565798,455.30151915447004,446.1680075854432,462.5012552218125,475.49121643159276,543.281169325798,596.9236932643464,632.203347772219,648.8,662.3680755108292,707.4843286835096,682.3329790905559,692.5652117767812,692.5775291914562,702.8,718.1810600345275,698.7376248037034,684.2182347188431,731.2244179775081,698.9242900320162,624.2706571630864,555.8161390988001,510.97719485629887,460.5
Simulation,13,496.81167696132786,470.68997872529314,467.80740829883547,486.4941416109857,549.1,615.1,636.1603344329309,636.564885927266,657.5749574279336,664.0236045701059,659.3670276629975,663.9,661.09159085793,669.0,700.87973831845,709.2,704.0,688.0821658604367,687.860399047464,658.5160909440873,601.0373422693592,524.5,482.29999999999995,457.2
Simulation,14,470.5,455.4,442.44235531424806,479.62073585128167,546.7498172472818,621.2,657.8180553977247,639.1,648.3442376663851,647.4394798573526,647.6,648.1551481591744,658.8851788711921,682.1,705.3,697.9922188339796,690.4,704.5154231593709,744.4032511347677,722.6438268350261,647.0904012321325,566.8433690475473,503.70701229815603,468.2
Simulation,15,484.8098868190775,468.0,472.0341499392531,491.0,545.2751557262691,621.1137729203349,655.1958595722041,680.8488852669008,685.6883051618756,674.0,689.4642933441091,693.532210475417,728.0710202326688,710.4267742206318,729.9,732.1069025991494,709.3225766105573,698.9613057635361,713.9820539751247,696.5317109000539,623.6274129724721,548.2163216333671,525.8819832624606,481.68614195779105
Simulation,16,494.70000000000005,470.0,470.9,490.468457012163,549.1,665.7668914488887,690.8491718768045,676.5875677070987,689.7925077273183,668.9,672.6269289065605,672.513770728966,681.1501505323595,671.4453312600574,662.8940278149507,679.1720797549364,685.9,667.6,679.6949339394523,635.1062420350586,589.8,516.7,484.0,440.29999999999995
Simulation,17,520.1946129682532,490.72065460932197,485.08704572030115,500.70000000000005,555.7191946524941,595.2,645.6,672.8075087590928,689.2,665.107300423989,670.3911398468864,694.4607627448897,699.4,724.3240300059142,745.3384943751983,729.1843579580261,743.2701350860272,710.6581110310319,738.6484909245335,707.65688519364,621.8,536.4,519.028316346345,496.8287311774961
Simulation,18,481.76646910046674,450.6763589628266,439.6084470066546,466.83616312318173,541.6844690787948,599.9,625.8,641.9,651.6974895585104,657.1976874527363,645.2729933454962,675.9,690.3529990014008,704.5009030511515,715.7565407089824,733.2101549414058,726.8804861916069,671.3028527273322,688.8475179922132,665.9622913154911,605.5,530.6047295348117,518.0993357092925,489.730094808921
Simulation,19,513.9,484.7683565076531,480.3276447925006,497.8813173498896,547.2,602.6123186443147,644.7,634.2,643.6935660192262,634.3353203463056,636.1519162438716,669.1,673.087360759994,694.9038999106518,701.5528473538799,705.912470959786,719.9437218110554,691.6281593632908,715.921184480304,702.3390954820977,673.524591842822,569.0823027595076,532.2049198590109,522.769347594747
Simulation,20,510.6876621119301,484.0758656393096,472.5816536272978,494.7913563255188,547.5255629737105,612.5836543206658,655.1754650964992,659.6768443253881,668.987189128395,676.7811584585274,677.6384540973103,664.0421694977263,676.4360259858934,679.3358148964136,693.7278805900714,716.1266806248735,706.69951989214,674.1409366287871,689.7010152190139,653.6,588.8802363449571,509.27924643505634,480.9375365903971,459.0395912705974
Simulation,21,517.794702625741,493.78878727946596,485.0,500.1919360279675,559.4170611822882,618.9,652.7,640.468080410088,635.9442018140052,615.3090668583935,603.4901332915304,579.7163755522529,617.5805059046842,644.884683239157,674.3961777424281,666.4284450612272,694.4035969617644,675.6,690.5,669.8415779948878,605.671820244663,529.2483446222022,511.61650236956115,475.2744632477327
Simulation,22,493.9,468.46469550599187,447.90694444511126,489.19139474018544,554.3919534444467,644.1921228135565,653.2532381165611,633.5202489848256,651.6598388282041,637.1784798331407,641.3,663.9050551221682,667.5,644.1819391255789,605.9093865950473,663.9682105877583,648.8012513252108,645.389627122281,664.5666443070919,625.1848312360448,569.7643612271706,506.1175865077261,465.55940856274634,452.1
Simulation,23,540.0557088265076,515.4792011337184,505.21809405235064,536.6246073518262,598.5027374260251,657.0305533495138,668.4437187532147,675.9,684.9,678.9282311541994,679.3854673590279,688.4179852091844,702.3238101878292,703.4,710.4195157599755,713.4924557239466,681.1,672.7,688.9887847068716,653.5804489689489,578.7836987520368,502.5626370875416,488.59339919859775,478.9
Simulation,24,528.0604995901879,508.11806327445083,507.3399180845024,529.0728781377269,572.3167797061427,654.3950258169641,697.8953106200345,691.2841122989192,698.6644739143214,695.3698697206673,702.1662680939099,696.4,720.0921374812222,711.2332665320359,691.2,707.3533783210377,728.4563087398545,691.1,742.30264323316,703.8495235042623,640.8419862009039,552.1506796592696,535.5451012613499,494.5835655762507
Simulation,25,555.6523818593,527.5891993154036,500.4076006795666,527.5764286644869,546.0,610.684178707708,615.225929813133,633.0078036612948,650.6621733098898,665.1408931683127,660.9571762166901,692.9,703.045549411324,703.3741757529323,725.33789420633,736.6350288125445,707.0999999999999,691.8350996603554,690.3075193015228,666.1,577.1011551125988,518.5,513.4379856923556,480.21161422118973
Simulation,26,474.0,453.4726325058512,446.67628539223904,463.42656082793485,520.5665174217748,593.3483006387909,619.4918427920167,634.1937846115064,651.9440154053433,659.2,674.2,656.3044048654551,674.0,669.4,697.676607397785,725.3027219591276,711.2618770008312,680.0779460228011,688.4880779797273,663.9279289211163,603.4,526.0910818111397,491.86274004269416,441.93074889256184
Simulation,27,499.5,473.79319891511363,474.8916563544367,484.0,535.9,614.5,658.6,670.181237778943,678.8,679.8,697.0647568858343,687.501951975369,708.0818273320156,690.3918210081754,706.9786435272969,699.9914624958011,695.3415923039975,675.4698685038809,692.1816025032365,665.4,597.1447175301107,525.0,516.3562466622869,502.88838584739494
Simulation,28,482.62410501355504,464.33738244665074,460.1,440.8505483407142,493.3627054546456,557.4959132085725,613.7301954000918,656.0,677.7,674.1733113231118,673.8707349026907,677.5633239800525,700.6777244115575,718.8930124332525,713.1101911162656,715.7069619527075,738.7875390686665,734.1582623501195,708.5660271296912,695.7931282954247,608.8,527.5977428782553,501.8786410469849,481.9
Simulation,29,506.2293241659553,492.67670590208644,472.84129837974103,485.935697035379,554.5435019051902,620.2708057098388,665.7696727020668,681.781386509614,681.6977023065224,674.0,696.1281429367912,688.7895246627945,676.8,679.748327390266,693.7,706.1856322451382,684.632990508297,682.7,692.8188228791354,668.8551489116562,608.8,521.6814440390577,498.4,470.0320206419676
Simulation,30,507.1758710116729,494.3317382699969,487.1,498.23251721626445,565.3,664.0095908955964,708.4479409701383,714.5775579756441,725.2667542074281,702.1665246240794,701.9418586672587,699.3995523321812,704.7112061781853,707.5,722.9487386025799,723.8792811313202,745.6064247374902,697.5757053750532,705.9,682.8679806524663,620.7040606698785,541.3120102901224,499.4034997719951,483.79999999999995
Simulation,31,500.6,478.6346595240332,468.6,474.92831577686366,543.9002013711042,611.0,642.2835928344515,634.7,628.6636360681838,630.2946035825578,617.2969011774176,635.649906011382,643.0068328467901,663.836957760665,678.5,672.4,687.3185504203492,677.6567166069295,667.7491207928005,634.0430273303601,581.5443477551223,503.8122430968425,486.20000000000005,474.71241201910954
Simulation,32,494.9,461.24332191029634,469.62853773178114,484.4061558853968,529.4,600.2164725082284,641.6975176332762,659.4195472692173,656.7,666.0382298348115,648.3522722781589,665.0,674.0,681.8978480378809,702.8,703.9,735.3274934250502,695.5857627590552,704.0734499363779,701.5488050300974,618.6125796511409,545.4760077986481,553.1213141412809,482.30327036375337
Simulation,33,519.787945990222,497.61044123690306,494.68606279118364,524.6736664557085,585.1922212367987,634.8500028283102,652.7,668.3657499487239,662.8843671618005,668.2467364858468,692.621823145038,677.4625381225526,701.5,683.6,682.5,683.9026582790617,678.8183712916864,668.0080225060836,681.2323199026322,659.6843699314409,590.1,535.0367345040847,494.66845655083426,471.97924291519377
Simulation,34,509.96971611045774,477.10506154152796,475.11218857087044,487.83376698611534,535.3016261237536,583.6913399793523,612.4710063242319,626.8863795816858,638.3844718356918,624.8527321382016,606.20684800635,636.6470036492567,658.5504601398239,670.2732401603502,677.8983443135315,693.0534232294812,686.2944282073054,651.4667186380805,655.0392385789759,598.899954648483,569.6790681393985,485.35446172267706,438.52409001709185,409.5598002471603
Simulation,35,495.44022935652794,482.1,474.9,494.8698884723255,549.9681390921818,623.0022693120721,661.3302112971433,661.8,663.4,671.8697883841904,660.2,667.5226752147827,678.916582240732,702.1524337243951,718.878333915819,738.1332665148518,752.8701639318524,724.5887076477776,711.6314802992205,682.573274680364,643.2027859752648,535.6,506.9188692798651,494.321140584817
Simulation,36,521.5778293545399,493.7,495.73034301554844,505.2,600.9322587724558,666.5012186759388,665.5209360388483,661.5,669.3916014887167,676.7217161815477,695.2646627003102,718.8909078126367,712.2037427261351,714.6250442147931,774.0748092064305,776.9257877733278,779.0423210376654,761.3974076080665,778.3060946261796,741.9282209724587,673.70180558526,612.0028191075024,556.8825064042999,524.3217521534829
