Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,796.7,794.7,817.6,870.9,953.1,1015.6,1024.9,1020.7,1026.3,1026.4,1023.9,1022.7,1014.3,1011.9,1019.6,1028.9,1038.9,1045.3,1062.7,1050.1,964.8,891.0,839.5,809.5
Forecast,1,756.0,752.0,770.0,825.0,903.0,974.0,992.0,999.0,1012.0,1018.0,1017.0,1023.0,1017.0,1010.0,1003.0,1002.0,1001.0,1006.0,1029.0,1040.0,961.0,881.0,807.0,777.0
Simulation,1,858.8468060340797,850.6144208299947,872.0198549718408,929.4027066079657,995.3354548787556,1042.3507857351321,1061.4857441073354,1061.5608808327556,1089.0926120191061,1072.9926706218137,1061.7200976693664,1068.5,1052.8399974434703,1015.8085614371719,992.5693403541072,1029.2747727012804,1039.961669460595,1042.5998210399634,1062.8763810649584,1084.4,995.9516688394086,925.839599062868,875.8093168235313,857.5082612143585
Simulation,2,795.5554255511322,801.5507334003594,806.519708285539,879.9321978649455,972.4861090703492,1040.2151468002353,1063.6252345217483,1069.9211094545008,1096.5880665832428,1122.3821061509498,1149.398127801607,1118.4719277563147,1103.6958833703459,1105.659918199415,1065.492571072697,1051.1113507015157,1077.683696875697,1065.9405722199406,1069.199362505199,1065.446339546407,1011.5,917.0251275227812,838.1718312157547,837.1414188746757
Simulation,3,766.0577375631441,768.7551017338837,794.5618446476984,866.7411031579926,947.6307760933005,1007.8,1042.8161704447703,1049.0579560812062,1067.9018404763433,1073.7,1037.122500531479,1031.7311245867095,1001.0366468792574,995.9187803179481,974.4529843211681,1020.502746690589,1030.7609135209648,1001.4429781259013,1018.7291648387877,1010.6153314897325,906.472653144563,849.0808082400996,807.915486041437,796.3
Simulation,4,786.8031879159872,782.7130362959576,792.9,845.7,911.6829815182143,973.2027637219385,1016.0851827139994,1035.1,1045.346106018627,1033.1762672595037,1009.9650037554496,1015.1604153455735,1062.4,1072.9222324558943,1078.328650736345,1069.9723249694598,1066.4453301687327,1073.5145081072733,1074.4587093524945,1097.951480941551,997.2535907749271,896.8,821.2592065784702,795.1811405335465
Simulation,5,892.2762079260494,859.4099661030492,868.0647897329651,918.9762664227909,999.2552155564499,1073.558931354313,1075.8013806016868,1091.4265110515917,1092.9472743174238,1100.6065525652443,1127.9944109604064,1096.226409907236,1108.8027809233886,1079.8,1074.0767173666727,1051.1326878093594,1030.775341354329,1052.6153243449592,1052.5,1044.127703915892,970.1112923841007,899.8369067711961,828.6315646705991,802.7487316554052
Simulation,6,787.8280069871672,778.9,801.3,858.1000109419816,942.3791478291655,1016.5691412289993,1056.4850319730635,1082.8162027193384,1070.916818408379,1096.988649060597,1108.5094654785503,1113.4949381555655,1118.2899602437833,1070.0632354410966,1075.7,1106.3234795648382,1092.5895522045316,1078.8551306635193,1076.3688800928248,1069.1035841903895,996.97532778844,931.7228047846806,808.9311505964241,785.117942407915
Simulation,7,758.3194962263808,786.3873787856678,794.5871893636057,866.7,953.2992324700281,1034.0432020760366,1051.885831505201,1044.3,1044.0765975968939,1020.3043982299013,1063.244578660171,1057.7481816026377,1062.4,1052.369413675164,1025.0015314616696,1050.1293101167064,1036.5265272165059,1067.2515056719637,1054.3,1073.4168564550816,988.4293416557862,886.2697035604075,801.5198866466186,778.8554503394852
Simulation,8,800.1110381934516,795.8230618857835,817.0,870.7,956.9000000000001,1016.9963984385662,1017.5570819790424,1031.1,1040.8943384744953,1053.3691748748836,1065.4012379874557,1084.16572888503,1103.3,1103.803090550737,1083.9345487313985,1098.3182656211698,1104.6631808865063,1141.1408652796583,1154.266430087103,1130.3951437770343,1025.1659253485977,951.5343782024249,874.1355593780543,851.2827781937481
Simulation,9,794.7,778.7,797.8,856.2,943.5637520164576,1029.9638584137058,1049.9539254154752,1044.2667048426713,1090.8828710404387,1101.6626785701174,1099.6661889930106,1107.7222547019728,1091.4308185947875,1096.342354310662,1094.9529074376687,1066.067519354813,1065.9,1051.1462463149192,1066.4098720381708,1097.9256125438924,1013.6735317642251,926.073174117184,832.0059138243519,796.8548259193674
Simulation,10,797.7,787.9252839922235,814.7577055624254,879.1,958.6385942530297,1028.6369042674207,1019.2442363494882,1031.1,1047.362302626665,1049.8005211917655,1024.1954609812092,1004.9109365814097,977.9932698490287,956.8407280554154,959.9149922794517,1012.8,1011.3685060726832,1015.1237270406183,1069.23451711051,1104.980322475823,981.9790050694482,904.1162300502408,813.1704855684658,792.7867701974772
Simulation,11,766.1604305568959,755.010383623916,784.0418521658369,850.783520515962,930.0,971.5741774442406,991.7482186665364,993.0723239754388,994.2206425698934,996.0703832982666,985.9490978274875,1002.6011318236581,997.9256853626862,1017.0531234658745,994.1599295713513,1007.9723490554613,1026.7625122038385,1036.912571998677,1032.9196453028749,1044.6015588732334,971.1683331347264,899.6,806.7,762.967982095683
Simulation,12,719.4966096024342,733.4506712596041,753.3258466680963,809.578347413445,893.6800161614652,958.6513563383185,988.991522493203,983.2287239605378,1000.5059463004084,1004.7327462404397,1016.1432358302561,1021.7370306515982,1025.011284436047,1046.0698619242594,1040.7478796924975,1044.0238923062154,1026.2286512038654,1018.835390336085,1011.2129876188318,1036.4,961.232270245939,895.4,814.0367811650906,788.3040415581759
Simulation,13,788.3,772.8,789.3,839.3824335995855,927.3306702447117,1002.3,1027.034401302288,1040.2143181948877,1042.3567101262663,1056.335018900507,1061.0080818241568,1033.9239753071622,1017.7321413406556,1039.1283313878134,1069.132205310056,1074.8565370244542,1076.6386933668384,1075.3,1087.1,1086.542751353318,1006.4908014995924,923.266055750554,870.320445212766,823.5209609444315
Simulation,14,728.6169733114793,740.3894801839979,765.0327511806286,829.0912116520112,902.1964702646904,983.1263940325241,1018.8701555915983,1016.110072202223,1010.8664798418721,1023.0612675118346,996.8902335441724,1016.2903200213441,999.3824755866073,1007.9000000000001,1013.7587594824953,1021.7823228697005,1005.0673487653778,990.4474521494177,1024.6901239473136,1049.1,967.8,875.3237739016191,769.5206004432363,744.6118077803674
Simulation,15,773.6222934549306,778.2281672710675,800.8081669156732,869.337752762516,938.40188286484,1033.8,1037.0712717819545,1041.7870859923055,1065.9266096903393,1056.3,1059.6,1071.6,1081.9095357786623,1078.786566304281,1074.4896782337719,1098.6716251064345,1129.7188947273316,1147.0500312310598,1157.0082706216035,1132.9072906125252,1042.7307734586127,951.9834259951848,839.0401493069907,793.4935843216966
