Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,563.1,559.1,579.0,638.1,742.2,781.0,791.1,799.4,801.4,790.2,773.4,773.2,766.9,772.3,783.6,794.1,799.5,788.1,791.0,750.2,684.5,608.7,601.8,590.6
Forecast,1,475.0,474.0,492.0,537.0,620.0,676.0,683.0,683.0,683.0,681.0,672.0,669.0,662.0,658.0,663.0,665.0,668.0,675.0,693.0,676.0,610.0,548.0,506.0,486.0
Simulation,1,682.7042481018511,664.4680258406462,688.1239161543112,715.8169647599085,792.4522724114554,883.2471147526314,866.6784307594924,845.1520701929308,822.8,802.4,809.9054917092024,771.1184825257918,760.3982937539965,745.1561261096631,757.4392657387968,786.500242041619,767.0382906760814,776.7617137325742,821.5599669120924,780.2827524221835,705.5390122661848,669.6590097883616,659.9,610.6214563789254
Simulation,2,591.6400094823308,613.8426287541703,631.6294078581561,698.9921733962149,806.8521708955435,860.7427708959403,820.1981929294085,813.7700017651392,825.1142487952761,864.6811425472357,877.3636290316567,819.1405559332535,809.5105671250934,810.8740156848362,796.211458704507,824.8324544222033,874.0545227171768,849.9382256638627,833.5,820.5499560200326,768.4355439515801,707.2,651.2,632.8407217055883
Simulation,3,591.6,623.0981999575384,633.0976606122081,675.6,765.1,798.3256857036938,799.5859892711171,757.5946381979587,755.7774863780016,773.7139311676877,765.2708984359448,770.9562207319132,763.4128549232205,775.0103137028532,785.7009191381132,783.5622045447852,808.3,797.1585697764419,808.2118287609379,799.2,745.6934435653768,698.5333041404247,654.9,615.6088677972208
Simulation,4,563.3549623279362,541.659363946573,569.8655958407971,596.0953961089003,668.2532600693545,734.393055486478,758.5606201592476,743.0930030770828,752.2325534523386,789.3632666074019,749.9186333230172,727.1113931330583,766.2341032908896,799.4781532407848,846.9709341534458,811.5,805.5812826857499,779.3981984252628,833.5,795.5202461981362,739.0745727615301,677.4615591794959,665.4340431637222,628.6483903909898
Simulation,5,664.2676693207975,672.5295333026252,700.581189647238,739.7281916175475,825.1449299637898,872.7709294994488,838.3,815.7916425259652,847.9332542736005,823.2741290860372,829.5798748154443,830.5468849299891,851.9217847588036,861.8113536555578,853.8529336342013,881.6949309213998,868.1446928979273,855.1503498487024,858.3,828.361473612563,770.3301496387866,718.6777316986498,694.0,677.9730068215329
Simulation,6,656.4076776118594,649.5940075284441,668.350054486545,702.4447921341325,811.3134817146017,847.6982514887292,894.5460224617755,910.892104290666,891.3642057679288,920.5059246706306,904.4467420016649,906.75314679153,893.7469568747745,845.3199232508371,831.6991823323436,845.8,857.2230625512068,880.9143676066074,917.314584367375,903.6187797882794,866.4916594108116,788.9843458114767,724.2142004685513,637.1451811788737
Simulation,7,604.0640348651071,595.0184088193973,609.9,658.7428559823527,729.5,779.8826866139161,809.4,808.1,819.4827391489118,795.8087795012677,836.2233250417501,864.0999999999999,820.0951698294493,804.9049242476766,780.8383577718275,855.7506708677167,853.428504608517,868.4128707560133,871.5565122259798,850.0788727738325,772.4273496967799,723.4272651712615,631.5872537538373,637.7851698522181
Simulation,8,606.6356210531844,612.1455222061221,638.5164312154573,671.3582280525524,768.0654527520977,837.2300258696741,839.1868885985891,845.33616226108,823.0158120461188,854.2,861.6706585492899,899.1305306815636,837.0587675113584,832.2438287377735,819.9411380616257,791.9810769778873,802.3,848.3,856.1029469708578,822.9196090140541,726.7663395314282,676.3885080514992,674.5224849288467,639.3647593475615
Simulation,9,609.6409109447698,576.7268069468788,570.7898309609016,637.8010214807007,711.4872546920662,796.4791456661661,818.6311304812856,816.8473978251814,839.5,839.324237707215,788.7068863349992,791.7,792.363030884188,803.3755022630735,835.4157959436502,809.9831504017666,766.3804452466551,795.1237854329078,871.9962080385491,859.025960306313,813.1653852430292,710.4,603.7139100975868,605.4
Simulation,10,558.385339859,557.2365986271606,591.8538821391705,668.1062000117983,761.5,828.7,817.3,795.1,838.0809149700067,811.2121858844175,822.7,809.9,791.523838920671,782.4,811.3289326286551,804.8330895685731,804.9154836071499,791.3812873077663,812.3354689853024,817.515982066189,732.7897848515241,669.0051940090485,629.5632090323772,556.3942277772128
Simulation,11,596.2397750010286,614.2123820066961,627.4108611028671,674.1128381787069,762.2422699947464,791.9306634179939,809.1195131621075,813.8857500401652,791.6714898412613,764.223547611929,734.8166022904779,733.2526425905186,708.4726737004602,734.0677782379076,751.6243867689103,782.4163656276585,792.8067293104242,852.8454689900906,873.7434691190856,846.6,790.5937441719948,711.5838129981852,636.0697086625426,605.2352858702343
Simulation,12,567.2274312690648,577.4262286746354,596.8,645.041943460794,710.473570091737,790.8395196194185,767.6781020900067,790.7,828.4738396040397,805.2422050814631,827.5,813.2052232395599,817.4663278273731,837.4423439788131,853.5137381949769,853.1261651506164,865.2701526890602,850.6910741544051,871.4831672298296,854.0724021822718,780.9678870355685,738.3,682.3175660124714,661.0325749476337
Simulation,13,591.6594450799577,584.7733748302908,548.1018726752989,628.7813654700464,698.2990059235801,724.1565837538542,737.3556208100963,763.4708555782435,752.600673068702,798.1666597100326,805.8548492391334,801.8961823577282,799.8149004316135,822.4813328539475,862.9117366623947,890.5701417415551,874.5731519446001,868.6025915045493,872.9161514258413,847.5,741.3937348011557,649.5920663498223,640.7697083288006,611.2291499705491
Simulation,14,641.1345310455572,640.9278685558145,618.6104303107941,681.9980363190102,798.8,881.567083980707,894.3190323387092,910.9912245712676,910.5118432435861,923.0442370768399,915.5914484177074,880.9651171862367,892.462244465638,863.4211195256397,872.1263105086653,875.9404738833717,873.449020892223,894.0988980312891,905.2079975068399,893.6368243216004,808.8521682031319,721.4647370632588,649.361323218094,626.8473480164614
Simulation,15,633.2985939513758,627.7,661.4521900765754,675.2757065113566,789.9837628730306,860.0612632180047,826.9492115372664,832.6868821216824,792.4950000150072,775.0963044278371,735.0979278992875,748.932469650335,757.8299388312485,779.5163571686844,822.2463509068024,851.8,821.9755196571484,867.8,884.855595159124,829.2793961845606,750.9682475701809,672.7200781758272,636.6563297349494,557.0090671090556
Simulation,16,598.0228647545863,600.4585754881148,614.864937294739,690.0460707532702,754.6,835.456008702762,837.5714123018214,823.1714224596166,871.5,874.9361331749313,873.7335405214213,854.2121787007868,839.1,852.524638882353,864.1816520610969,856.1727035372484,825.1113258716033,868.0002149996072,877.1713459586651,870.7552460332962,808.5501880709205,763.2874584980995,682.9736116792881,637.912010897522
Simulation,17,591.8032212939285,595.8324635600583,605.9,648.0785914036336,731.2532140092793,762.5880463460371,734.9703463972755,749.6503192589591,727.0428017987502,703.1023800328006,692.7092267039529,686.0524822419568,701.2498417388763,727.3446445730515,713.0428748587756,694.7039209652963,710.8323512956594,711.5284936022697,745.4877700770966,737.8990568126175,670.7430931892769,613.0013838496277,595.6492193151313,624.5288309674984
Simulation,18,579.295696065095,583.1042161706928,594.4522670868878,646.7555608728272,745.4,754.9324994069399,758.8634913023991,780.3455707523733,784.4927198842747,802.5,822.7,848.4864423449236,846.0,814.8221472034419,780.7750490513638,754.1295370875852,764.7902205525481,761.9131520299061,808.2,822.2779387105116,816.1401261970934,757.1888036300212,668.2185399563937,647.4369433584607
