Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,2398.09,2309.2,2248.34,2225.85,2232.22,2284.98,2315.44,2474.2,2654.13,2750.98,2834.75,2940.87,3023.4,3095.48,3144.67,3167.19,3179.52,3185.42,3285.52,3214.72,3094.94,2874.39,2612.75,2391.71
Forecast,1,2446.96,2317.6699,2166.04,2136.54,2137.73,2185.6201,2205.8301,2352.6101,2519.3899,2668.1499,2748.5701,2812.77,2828.0601,2838.99,2844.27,2836.4299,2819.5701,2872.52,2965.73,2934.1499,2866.3601,2689.79,2462.75,2285.3274
Simulation,1,2348.1901331937593,2159.3627517093923,2026.8297535954016,2102.7535854468256,1979.5825575643917,2061.7307982230886,2004.847132846995,2106.008894701811,2449.412856322587,2623.8465375205233,2734.073190575294,2686.4072918291913,2679.5470823591654,2666.7024777470224,2878.3966125690154,2885.928206944345,2838.3820547863816,2716.7055136539184,2955.268014495994,2807.380645972498,2749.697267025505,2653.0171784380595,2409.9939552384753,2340.352713067525
Simulation,2,2328.941356599051,2240.232778053988,2152.39847985697,2099.6293785779067,2073.7706247990627,2198.2999093331487,2166.675120206818,2319.9022639104514,2499.6606671413338,2643.7449244856193,2675.5498232731206,2733.8002747071414,2826.052005989754,2753.738896308888,2742.5414270804604,2669.806737445,2735.161316126752,2705.408098194989,2869.9388588199736,2917.771919313511,2737.8596557990168,2708.6688533759548,2353.0351142169075,2200.3363236348882
Simulation,3,2538.8997268167645,2410.7205915691798,2231.3560239796557,2297.0201117836527,2311.165567328553,2410.650738940084,2445.1911489601757,2459.0929967120805,2545.324132749851,2720.126443758499,2798.6941739237627,2871.1931112235648,3012.9248785416326,2849.2417522022442,2857.3592825472288,2909.7370681112247,2881.575115768379,2802.1344387763857,2934.8439774103745,2857.0260087990614,2881.689932192542,2791.1714272455683,2623.3324129604134,2440.3232759714238
Simulation,4,1850.572307344823,1950.2229622596187,1877.839355195465,1657.983129987417,1570.2030052690525,1793.2686985044359,1875.8500063578422,2082.165917001409,2397.0439657552256,2650.2363061510455,2639.778424645012,2527.1676949369325,2559.415361764491,2542.2648593199156,2557.5620902278524,2613.1310719840794,2679.1746752606205,2811.133713175558,2875.184783066286,3023.002948477957,2953.643083082168,2711.353812114759,2375.3033316567617,2358.5697687769143
Simulation,5,2624.1261706235323,2420.70007654976,2164.471927923494,2164.2140165120204,2158.0278006042095,2221.822944621383,2138.9395158477273,2252.1959045637245,2550.987668682677,2699.488537671133,2565.622450344857,2649.0416824433014,2823.7707487935154,2739.015072173964,2700.927902111933,2690.290256171746,2711.8905488534383,2692.3291643280863,2928.474002102076,2825.5544509412666,2773.8795013954086,2670.107157396223,2483.9316255766403,2178.2574607361216
Simulation,6,2271.6458145734596,2059.32936379922,1949.6686610095485,1878.2777088495145,1828.5837480580083,2088.232461966957,1993.126520493547,1937.1496269925185,2327.893785323681,1918.7097644474352,2274.740990385275,2169.1983732417903,2561.2816914030896,2553.6199546861044,2492.915275304478,2559.6942512818705,2449.54306137985,2468.1852806050397,2692.7826817942537,2742.0215579540895,2721.8063149461923,2629.945448846685,2425.871427177307,2260.188449659465
Simulation,7,2223.6533851681347,2142.952312958042,1911.156891308937,1994.2742876873874,1838.4034346768567,1969.1808326566907,2142.6110586421023,2351.88130188365,2547.633590441894,2708.894776806407,2811.827342366932,2854.140697411004,2748.8863043001816,2643.4023999513815,2721.921400164499,2587.068303679984,2522.979429766968,2308.5726046918608,2730.1140366567424,2804.308248717417,2543.0459780003976,2370.621195302404,2047.044511392404,2017.932304768692
