Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,4248.01,4123.5,4054.13,4037.17,4115.67,4292.55,4542.97,4814.88,5041.11,5199.83,5304.64,5350.99,5290.07,5236.95,5261.48,5321.58,5468.37,5750.43,6043.12,5946.73,5723.18,5318.72,4891.25,4600.82
Forecast,1,4503.3901,4329.6899,4152.1602,4196.0498,4335.8599,4594.6802,4844.27,5159.4399,5311.6899,5503.0,5536.5298,5520.25,5485.54,5433.21,5346.52,5326.8301,5413.3799,5760.1602,6001.3501,5894.25,5685.8701,5356.8301,4957.3398,4836.8247
Simulation,1,4218.266116329085,3939.5215304579574,3570.9531208410804,3620.320195961619,3714.791685394669,3575.4948580230166,3897.0752659669442,4727.21740901966,5028.063684830684,5344.374129624449,5495.987597913415,5179.376360842522,5185.984678200754,5143.9019742163155,5134.141614641264,5079.385313845508,5313.63980529679,5691.567648343271,6045.5284887425205,5661.9699372126925,5430.319863263212,5073.292053912583,4741.4634185090845,4922.254169100706
Simulation,2,4783.372758120747,4705.404958692023,4403.6003626114025,4636.277520062618,4399.780802432577,4883.006954154296,5019.626206996997,5162.134860377184,5349.973431568671,5428.870212275631,5427.419877532452,5495.319191599025,5477.53080025237,5333.537209719076,5410.089355884605,5332.237256693476,5398.865151674959,5592.481274897037,5927.5017526186775,5851.923251421138,5666.92296665907,5562.061808662343,4849.4930556056715,4736.806538350095
Simulation,3,4581.3616039276985,4482.7817096534045,4252.390705172091,4397.6443597553125,4586.799945596887,4929.180538939086,5084.883906027574,5444.678827980387,5799.586642931942,6061.9931366760065,5768.873504251732,5599.226558987676,5600.15811412396,5474.205730560941,5279.0943599882885,5414.712458330689,5382.5289259080955,5653.696870797866,5932.546886059219,5935.710232298327,5766.734339973585,5489.983100703791,5291.256262521472,5309.744182443035
Simulation,4,4643.592767593054,4569.418057225284,4260.31903645351,4254.52943151575,4371.630633706525,4988.687497195198,5204.065126806499,5572.589356505161,5552.2772234469485,5856.839964565196,5732.634331012501,5737.587284591304,5817.167070141507,5900.560774021137,5492.602029464015,5891.821503031362,6161.242334599773,6342.970043086253,6897.394405940362,6856.141155714071,6823.453625101639,6169.428037175708,5632.78443849491,5529.209915158675
Simulation,5,5259.316453067019,5246.470127728962,4600.0854306553265,4741.228731898066,4694.785565158341,5034.218928609064,5099.560084909386,5276.642688493502,5404.784854687364,5518.67518920425,5493.617188677603,5351.170749250332,5276.392409792312,5225.4426587291055,5043.563736018388,5085.815377732719,5281.830035068005,5970.249022490771,6303.6855892704425,6146.769751525614,5693.40722765619,5512.331601898177,5091.4565611437165,4952.190070349469
Simulation,6,4227.680612192716,3876.881658593884,3846.9255156895797,3689.3479767680174,3791.3974949234776,4201.196987849842,4203.223153493291,4946.836057376422,4831.335957845805,5093.677790882426,5304.956694154383,5220.8862826065615,5309.946095144894,5167.874620748264,4897.154584341009,4605.59288700179,4979.17530240813,5086.344186830494,5478.005959479763,5207.539752808979,5257.197063961952,5190.7233869245965,4828.308723432798,4614.625803950643
Simulation,7,4632.5840927428235,4495.561737194285,4384.709356099895,4432.871541381963,4427.443879964138,4891.805140443201,4882.479940672137,5227.6668190821165,5411.183988756646,5621.252607159585,5795.256627197068,5712.062816596422,5453.543315263694,5266.64534520642,5145.600056208724,5094.9829521601405,5475.825216417376,5587.057734375665,5855.490557312759,5831.529103552668,5771.054644649365,5444.0254912931105,4905.477163698705,4908.784107209867
Simulation,8,4437.320646123917,4218.440928176926,4057.6402046526464,4058.572762465681,4375.837483539676,4663.591434746631,4754.273253967141,5036.810378250985,5092.500922750294,5319.557549091759,5335.133995994633,5010.768597939808,5129.535415770796,4844.568632609653,4698.231106875066,4498.84433065172,5089.112525201828,5465.829379797784,5824.78128896543,5647.649923413971,5298.658821206391,5146.665566647261,4798.503172171067,4378.6545146212065
Simulation,9,4720.05801604594,4602.0698527684635,4306.105846786662,4425.677765865399,4572.355498007547,4851.158072821012,5033.366436434833,5382.172490271918,5562.010409733394,5643.999434972377,5689.36239185352,6009.729044699518,5862.361234052518,6002.793517036904,6112.305719210962,5941.519801400909,6157.003472955923,6602.371962763184,6977.169611392231,6703.12037801985,6177.551213918428,5562.06129410534,4831.052363961772,4931.539437110842
Simulation,10,4487.7958489498,4421.400358457675,4191.535021736002,4165.274587079543,4298.590528961875,4825.443452832959,4976.578613637487,5280.572603496855,5545.887569839375,5934.989242830527,5829.4045857864785,5932.389767617585,5778.648474618747,5950.976966422589,5633.678634113514,5706.468307746277,5711.272980372113,5850.2477017806705,5939.734721832433,5851.23655455165,5744.218321238383,5241.52652006949,5106.389149621412,4893.898953339157
Simulation,11,4585.491627196878,4490.726059979567,4227.6481249932895,4348.522032038415,4310.853506106563,4636.621531946208,4987.958472731963,5497.667523327401,5441.343387504833,5722.264285480087,5858.013698744681,5796.710473953069,5787.157311360343,5892.818978184684,5743.86280647247,5789.219379244925,5725.331744408755,6099.861402829857,6338.879027391009,5918.1470653482365,5808.846152494226,5495.742397749706,5370.364013087657,5259.764535071454
Simulation,12,4585.8609323859655,4255.849528361215,4131.779044580015,4194.040062413978,4436.231585557409,4627.95347698235,4961.396485611874,5331.622498784671,5517.188694895247,5781.521064771388,5698.419664523244,5634.893132257685,5407.138601211211,5821.341535547623,5961.298042323391,6044.703958130778,5460.37350011228,5820.217255941251,6287.704206764107,6022.617147426951,5780.1775840124565,5486.206751940656,4875.225665046545,4912.706324918027
Simulation,13,4224.063378690896,4026.6145581424753,3744.528831789379,3995.4876865893557,3950.123758223444,4604.722762589708,4859.859407254925,5083.716237713106,5173.706512134367,5396.259984522582,5697.688207741551,5600.6491630205,5455.838531200908,5645.450337011699,5642.081448833942,5563.640392333772,5565.918200810233,6150.390733206111,6092.476995257387,6062.773195357208,5837.011470084764,5436.15792699249,5194.0802922568655,4722.718270924905
Simulation,14,4359.465596256995,4044.5161123419675,4091.641747493567,4177.689769029487,4228.4444547157045,4578.797737611237,4943.524400439548,5363.5878750201755,5457.638603853064,5768.398180023173,5978.175344841034,6244.5956447516755,5864.1070300801675,5905.76331906371,5937.773669017777,5743.596059049397,6218.419230482384,6324.272509094968,6315.895180177209,6167.822357424396,6337.83514743494,5888.924066043699,5168.074075821645,5179.564257120507
Simulation,15,5141.237742970445,4746.22862907241,5098.596850577983,5714.136760356433,4809.715019290072,4958.8006772373565,5010.5369065921195,5287.37136331032,5518.099990009471,5644.561408559273,5393.00739974423,5221.615329447412,5155.568385859418,5006.759597892261,5212.5601711357895,5169.68819926699,5113.924867997654,5526.768994378665,5914.659856444869,5712.343079858483,5291.330282057739,5215.3684645120675,4754.060129064932,4687.455514741535
Simulation,16,4585.494211164331,4628.532445145772,4413.904028635154,4521.517934414499,4680.05971655904,4895.3893852430365,5190.602240144293,5476.400510563404,5767.94089147167,5854.847398646076,5640.940754389297,5461.391113118966,5643.555621177737,6200.48392583058,5722.26446858092,5903.463672893091,5878.615370877693,5972.284127443213,5868.228271684109,5896.841139836381,5597.750082384072,5262.39091701906,4897.420265376341,4830.368296803804
