Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,589.2,576.5,567.3,574.4,609.3,681.8,743.4,756.4,769.4,780.4,777.6,764.0,760.8,757.9,763.2,780.1,811.9,832.4,819.6,796.7,760.9,692.5,633.9,592.5
Forecast,1,590.0,581.0,578.0,587.0,627.0,699.0,757.0,774.0,783.0,789.0,786.0,781.0,776.0,771.0,770.0,784.0,814.0,863.0,857.0,827.0,781.0,718.0,654.0,588.0
Simulation,1,602.2,574.023394467057,594.8726330936308,588.5475548864111,644.0767846624011,724.7,768.2282250472354,785.7987508935955,788.1,817.2959108455148,826.8476346253402,812.5241953530867,814.1149349861602,810.7928778241944,782.3377868398403,795.4506277757894,828.9597113232513,871.6,870.1206582461057,847.6289667403337,806.3,731.7829347921006,660.3,595.941351834847
Simulation,2,587.8,588.3781658772954,591.5,606.2,646.8,711.7520268957636,770.8,796.1209493744733,803.0041149861803,805.5,823.1,826.005174799039,824.855315192367,820.4000000000001,824.5701423529913,869.8820649664813,834.6,895.1905776686879,883.692698162228,864.4430928918475,801.0,736.9149580206006,658.795331767085,575.6242037722852
Simulation,3,600.2,597.3493815847085,596.6645585700492,607.4070172356177,644.0538098407877,703.6,766.2839069784031,798.3505222277677,832.2245840067376,836.6,806.0887824734677,833.5845921967433,807.3813166987725,812.2115644014283,799.8728083090753,812.1881358670694,853.838080400265,903.8661046740965,885.5430746787523,849.5677330032651,786.6141484865758,731.2,663.8,625.2117670401395
Simulation,4,603.5509282852537,596.6854091470686,580.4539939479172,599.098623329737,646.2,702.7845035706524,771.6,790.4344146663664,811.8291401163073,804.9233551158721,806.0413385016334,789.9,790.3660139674992,796.7,779.99067745942,793.5226677558694,817.7,866.6556734271562,860.3,851.3236658107309,805.4,753.6646475961564,658.0704157982727,602.8
Simulation,5,570.5299967687852,567.9891072942318,575.9,583.4571881255193,625.344004177083,677.4767863928491,744.3122888413584,770.1435193365029,767.9355021683763,802.4661617753404,775.131782630188,742.1704013160058,718.05966062499,749.8483272461636,750.9481036441007,794.7,817.6636283392053,848.7486618943917,852.6987565739796,836.023407329351,786.0753996971443,731.5323581299959,665.8004632468761,596.6323549773884
Simulation,6,594.4,577.3966145484405,573.4524847522547,574.3835504745871,627.3459668725561,685.839843414192,761.1424187757424,778.2275345099829,786.9585003692914,786.8276566664251,792.5563708082133,775.5,765.109398109365,757.3529550258475,756.2838553396804,764.3026103211292,817.3373830832434,860.8067828801102,838.616082031884,797.5198152379234,747.9049362132957,690.3934837621023,659.7,608.7074702293103
Simulation,7,553.1545332795205,547.8739346113377,559.624901529347,563.8935212739088,613.9637280241518,690.6399343579507,756.4040122076801,769.2,800.7,823.5,800.0719240621308,775.9999862844178,770.4648796498454,775.6112551893852,773.0064653050098,786.3087653757899,821.7,865.8121997706537,865.7762383629954,859.1248461555125,800.6944820101867,731.2,628.8272328733617,562.6457329449806
