Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1841.6,1823.6,1837.0,1888.0,1998.5,2159.8,2244.6,2279.6,2263.0,2258.6,2258.9,2259.1,2237.6,2233.2,2226.8,2243.4,2290.5,2353.3,2355.8,2276.3,2192.5,2055.1,1909.5,1833.8
Forecast,1,1755.0,1735.0,1733.0,1767.0,1868.0,2034.0,2117.0,2137.0,2140.0,2136.0,2123.0,2100.0,2090.0,2069.0,2049.0,2068.0,2122.0,2224.0,2217.0,2158.0,2056.0,1932.0,1825.0,1730.0
Simulation,1,1850.1,1841.477229434569,1853.2,1903.5282393626876,1981.2781491606013,2178.0,2237.1870120650005,2295.5782617303275,2325.70352444417,2347.139619462068,2321.7662544968052,2247.426286285621,2328.1728071069188,2241.707192917727,2189.3388010291405,2260.370774196954,2263.7069222128875,2343.078401818234,2324.1,2255.1772616683174,2167.7624211792568,2028.2976215467313,1928.2300663292015,1872.7549885179035
Simulation,2,1730.3875957251582,1725.517380727996,1725.3295474753252,1795.2395090561595,1923.0560927812342,2050.770502214445,2168.266703713969,2182.4350464940694,2178.711054723185,2143.397104046094,2204.197435725466,2163.176451234421,2140.227059492012,2153.93222310121,2164.093340029442,2197.0779588271,2220.979079998179,2350.7474705362433,2330.9868580206703,2223.2439370839415,2118.8484183890855,1989.1010181404756,1894.9,1792.1484351111962
Simulation,3,1855.6859795244354,1811.7046623242181,1811.839462579515,1837.6675311544789,1879.3095047144775,2063.988587270059,2176.401398700991,2226.9834656792027,2229.8,2210.0,2147.400584312346,2169.2909959169106,2113.693106821057,2171.8427444779513,2115.504486368015,2168.0785378991527,2222.1470030500923,2290.334476125933,2277.210245485941,2185.3097201105675,2071.9585440697415,1963.5162947101273,1826.6557634518413,1783.4976169971474
Simulation,4,1904.5151744741465,1860.380458788569,1844.2749458330622,1892.3429957318422,2004.8282127004886,2167.1978465420875,2263.863174059727,2281.212805939065,2239.5147352221775,2203.3523236154647,2218.5617975561177,2180.803738709189,2172.1727285789993,2141.5970895322703,2147.462468853162,2190.047475476107,2209.8830342206497,2314.5010634090304,2316.5913885927976,2224.1927699994726,2143.4150051275788,2019.861873978707,1892.0562968165268,1786.2601876027343
Simulation,5,1822.3981534377326,1800.9760428822115,1806.283902034649,1842.5515209766088,1922.1865758652618,2086.03788563923,2141.5114772257994,2132.960347763784,2070.315782058585,2105.2550123900205,2082.254733288185,2074.3609471755385,2064.8877229920763,2070.433187662466,2078.314327354004,2137.9404545121038,2144.204954579043,2249.4319890756183,2280.7519763929567,2193.9756000524876,2083.197896940321,1997.5258972639128,1936.9231003715963,1862.240712374482
Simulation,6,1847.4,1815.2934876288139,1828.7554935944993,1874.2599392846478,1984.1283601251814,2181.470650284733,2263.1132202579156,2317.08838864258,2320.104344612985,2290.7642700451033,2277.7,2257.924736060992,2246.1386248757985,2214.697430986759,2237.7430841243536,2196.762553202391,2301.6107185612373,2387.419460988295,2360.738485979358,2287.724837889372,2198.7302632906017,2071.2657079084793,1919.7985127271415,1820.7768914782387
Simulation,7,1828.2728699682634,1797.3710736215646,1780.2,1823.7547131862536,1948.5,2091.2763069144735,2123.510892090768,2109.45696863575,2150.654339044382,2173.7605825155797,2147.464941506441,2132.998345270965,2113.606878139566,2095.351769469114,2129.266403950587,2178.2322844301607,2216.164304963656,2307.784861311051,2271.250377595764,2243.751281919097,2128.30611608263,1989.1134956348233,1833.1656469655686,1768.86543078402
Simulation,8,1752.1649658221734,1738.592708705961,1749.7771492682941,1803.9820287486198,1863.8855485738634,2072.9457635047884,2185.0,2200.0856070062327,2212.2,2137.6051471406877,2161.013006609992,2203.6180121546154,2179.1,2192.5643471380945,2156.361817086094,2137.6207125280494,2244.6,2320.6318631554177,2301.638142427746,2251.270466122798,2128.6701365249223,2014.7777348677362,1890.0396402197296,1781.34819609599
Simulation,9,1835.5009666587969,1840.0224311239851,1829.4370195390861,1869.578792539117,1984.6,2140.7203966574148,2214.2638836305455,2200.194819848117,2202.0670321943358,2231.4345882212388,2230.000037471335,2249.2767974163794,2215.4781325812446,2215.28844990384,2210.098536964692,2195.8361349690063,2263.818945341627,2408.6305926254854,2405.829194078034,2370.605642714416,2245.766839556387,2100.922841067076,1972.8266369238372,1824.4665869438104
Simulation,10,1844.497548718362,1822.7714477775867,1854.5651817628661,1905.7961070361407,1980.252233710542,2125.0414227921674,2192.5258502323595,2241.9359198340767,2218.0,2180.1966610287786,2194.4989156541433,2153.490592080035,2178.612302820365,2160.8923696622624,2169.3777622003036,2185.06758990964,2263.3415734812047,2380.890226617192,2373.2938064419304,2313.05901142158,2185.1376783683927,2110.8473633366484,1965.750645664317,1906.4264116912461
Simulation,11,1820.393090496782,1777.0457132454842,1795.7654199563708,1840.971097319279,1946.2724282424651,2126.691186801808,2217.784885906191,2221.052729764269,2279.060229109447,2317.262083356168,2286.542024813271,2261.5127467946522,2243.8033612011145,2205.0,2201.1325028757606,2215.5099768037276,2265.662517565118,2322.690649295223,2248.2,2167.634836315187,2086.0813959067127,1966.550537009007,1883.265717008021,1741.6661195112392
