Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1675.2,1661.4,1647.5,1661.4,1740.7,1872.7,1937.9,1982.1,2002.5,2015.4,2029.6,2010.6,1996.2,1991.4,1971.5,1981.3,2006.0,2067.1,2052.7,2002.4,1935.5,1841.4,1741.7,1666.6
Forecast,1,1596.0,1578.0,1573.0,1595.0,1666.0,1793.0,1863.0,1894.0,1909.0,1916.0,1910.0,1887.0,1887.0,1874.0,1852.0,1849.0,1871.0,1962.0,1969.0,1932.0,1870.0,1784.0,1684.0,1602.0
Simulation,1,1594.9403006725627,1566.6133325880337,1534.025713700058,1559.184057375921,1612.0771460758835,1779.6710351925333,1904.0754144433192,1966.687978801589,2018.2,2007.0287452509,1977.5764095740265,1998.0383249131758,1981.431372136623,1961.469517259298,1935.5534636297084,1932.0576343442644,2000.4404924817825,2062.6863530928795,2059.7,2017.8358399624292,1988.7198894217945,1873.0385514558068,1772.1883549653655,1667.8778001090852
Simulation,2,1649.7574227386588,1633.1602563508775,1614.0444102226413,1636.4376263960041,1691.0,1855.1,1910.568627202554,1926.2902707498524,1944.0260432835112,1985.763591658405,1976.4104210777575,1954.3222305014574,1960.0120937288011,1982.3338385835962,1977.7351768154133,1980.1577392130519,1973.64616900173,2053.1403112313556,2064.0313346688654,2039.3769292729155,1973.5976431814677,1921.9172510580727,1792.9091536394797,1667.8675951996333
Simulation,3,1557.2859474983384,1560.0117522614423,1569.6913795558437,1568.5290966864998,1666.61216770538,1808.5775196209374,1869.1535579297627,1923.524482643266,1948.21678364221,1964.2340467417703,1913.4222459011764,1900.8755435716507,1880.2252969811266,1885.2435149869784,1798.522518638096,1871.9041346861395,1892.1,1950.9061701601374,1935.7651400852335,1907.3391792236218,1829.760744911639,1773.9475004622768,1678.3,1616.6566094877992
Simulation,4,1625.191196775426,1599.9252289097296,1587.6593803869462,1647.8322197069474,1740.1541927215715,1885.1,1927.2248461527568,1994.7781862649533,1964.8,1988.2642224205194,1964.2846805315312,1964.6,1993.5806781327608,1972.6729483912711,1965.2564305477981,1973.1966419208075,1970.3782766044983,2090.7506487525056,2067.585946896638,2009.8937639008607,1966.5803204376793,1860.4221030751746,1679.3913922047716,1612.6502237188015
Simulation,5,1616.2135844319077,1593.7767201425734,1594.2281750348152,1634.7091837587022,1714.7433997082207,1817.1697586600517,1851.256874940479,1866.5226884003848,1880.487543001539,1885.0558253069005,1878.999590031931,1904.5185259246691,1889.9193126995258,1861.3183224005531,1830.094408370711,1877.630028043344,1872.535872476151,1945.8401824505945,1990.1414597730436,1941.634897886817,1892.2213318592426,1864.9,1822.4195490728357,1752.6518401556452
Simulation,6,1630.9835626897482,1620.7469552170696,1618.0,1660.907201779775,1741.1723168725373,1915.8881365065565,1955.6891095373328,1995.374952322038,2012.5,2002.4664519074108,1971.385756172111,1985.006102936824,2006.675228573926,2012.4956320677322,1983.7281615129527,1965.663459066116,2027.0739446396785,2134.6686140071597,2143.417773224576,2085.820405154703,2017.212292746067,1910.704396283921,1849.5277131047783,1737.6052948069428
Simulation,7,1615.3,1600.8316400518502,1582.282104923297,1625.3320829240265,1722.4237255939624,1853.557631708632,1953.3336574315986,1996.4358356339235,2041.4712003578243,2065.9151914583226,2090.27067292119,2051.6819401272314,2024.0924860161194,1988.6203594544397,2014.4025653784065,2013.669392721957,1971.051105069687,2007.5906322041683,2024.3,2016.1,1983.7066785247953,1854.3765877410135,1665.7578956091004,1612.559497674034
Simulation,8,1607.770625666697,1585.2120580246697,1604.4373746857048,1634.1319835106997,1710.135415542646,1833.2314429565959,1897.7186030915016,1889.063928442691,1951.054567737922,1893.5360071256382,1896.3135003131101,1907.0,1901.594362303997,1894.528792817353,1869.5,1887.1923802336064,1900.6688973680477,1996.0041587137446,2015.6015688187822,1961.5955265701082,1920.0180877431872,1832.2710035037126,1715.8902804871716,1614.701675752748
Simulation,9,1631.9659617933441,1632.6523598028348,1621.1748554118549,1636.1812257941804,1696.832059045601,1773.2234476146475,1854.6605090649762,1879.1259497770923,1876.9186346211616,1944.5112338668619,1932.4322248339645,1900.8032443411207,1915.9916404625642,1941.5135047601664,1939.3,1962.074604990502,1970.3182903044014,2039.5017158024978,2004.7137848991017,1975.716739348609,1884.7695982424552,1839.7107116736317,1762.8911070932693,1652.8830300562813
