Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1374.8,1373.0,1376.3,1414.9,1508.4,1644.9,1680.0,1661.9,1645.3,1610.2,1609.9,1599.5,1611.2,1639.5,1680.7,1731.8,1798.6,1849.6,1822.5,1757.4,1656.7,1558.6,1473.2,1430.2
Forecast,1,1304.0,1296.0,1300.0,1327.0,1399.0,1523.0,1598.0,1609.0,1602.0,1594.0,1595.0,1579.0,1565.0,1551.0,1544.0,1572.0,1641.0,1714.0,1694.0,1639.0,1553.0,1456.0,1367.0,1291.0
Simulation,1,1301.2770377186018,1282.4379716807712,1314.358462126825,1357.3594975072183,1403.2548198024176,1553.9,1634.3568646991127,1637.228697436333,1590.6344404508732,1582.7392411564147,1602.0188884422705,1621.061988272845,1637.5944422439118,1694.6633466598948,1652.5170077046428,1725.5600874718073,1766.561750339523,1846.4116065188762,1801.3428042073997,1746.3216835561059,1624.4202851664581,1509.6291620674792,1413.3913509524514,1351.867763177004
Simulation,2,1312.5116526933784,1304.4855167946437,1325.7323451851205,1338.1124998062903,1433.249010240913,1581.8741399482274,1680.6821872580383,1709.1583960689588,1691.095414193157,1685.2881250562825,1728.4194491361218,1685.5636535601943,1611.7010127417195,1612.361679831842,1660.5226320902655,1673.4,1713.8887491484243,1811.949281712168,1757.055991285971,1685.751987877627,1591.6486459328253,1493.6533310643922,1379.3,1271.5941500470976
Simulation,3,1370.0282329900888,1380.3,1381.88221879259,1418.289399167424,1505.0166682260754,1588.9758570592594,1664.5749621527334,1662.7060422322947,1674.4470320054158,1649.2230307572845,1629.4037282352558,1610.9951961690656,1585.8015326679513,1590.7472763093228,1564.339014428067,1606.3504436280725,1655.8910023981696,1729.5808920246152,1721.183940037903,1655.6,1565.7639993703817,1482.483774627953,1415.2133693663181,1380.0770027068113
Simulation,4,1369.9050084107052,1354.2479100833614,1345.2806160282273,1393.3415067864294,1450.1012098601918,1603.2770914227347,1675.316431779912,1675.9936173029384,1667.7885230350305,1610.0,1539.9501181884857,1557.6136913399691,1537.1502012346314,1536.3906706483554,1530.5821481850803,1514.2091792221772,1626.8558672228844,1735.9436099470736,1722.3280870646777,1650.195080806765,1570.9552339688712,1469.4,1450.6,1412.433605431525
Simulation,5,1311.0278023851326,1320.4166168809918,1327.2,1376.4200760005285,1435.815840055311,1594.533263193628,1635.608307527701,1629.837581630587,1550.766069038624,1583.0589277819731,1561.443923471857,1585.7500056585334,1562.3574444777612,1536.8447726382349,1555.4517844225222,1588.5517393859748,1635.4319301238959,1726.1927196902025,1745.3219644175913,1673.340877405079,1591.8,1509.8947663979316,1446.9706083367557,1364.5169537124937
Simulation,6,1325.0070150204745,1297.0219661364524,1297.0843391271299,1332.7275596309644,1430.5934823551406,1559.124433601995,1651.9008538486585,1688.232855035018,1657.5837065258295,1636.30259674256,1574.359446947803,1577.9804499101158,1592.7,1607.397273123633,1646.053170765273,1639.7757998663747,1708.9589234503649,1761.9266572822182,1714.8651845376867,1655.7101270335295,1582.7933994866755,1460.707442451878,1362.2892108140015,1310.9
Simulation,7,1345.9143292300348,1330.2021355388292,1333.1406918298958,1367.2652881470835,1462.095144711663,1590.3906740539069,1642.9561816650078,1649.2,1670.6987918406257,1657.8100871931997,1684.3943712019443,1706.2721776814687,1696.2495017736665,1645.833553263139,1652.3095712072914,1648.8195916758987,1724.9307853431933,1775.341463655773,1718.5981141466502,1664.758657495807,1580.6349100940356,1470.2803088977694,1386.5911468863308,1358.7
Simulation,8,1367.603557647975,1365.421293953953,1352.6,1368.8,1450.5256439479451,1581.9658819314134,1675.82882076218,1698.5576721129996,1678.091618670022,1685.3361995341127,1673.5805922270874,1697.377744652089,1661.7594564572405,1609.9916973397503,1590.093588409145,1606.5571578212787,1689.9173425449349,1747.2,1757.740234827187,1706.6946874075009,1598.6,1512.804407043564,1437.1,1363.1848479399814
Simulation,9,1341.2,1347.7964879967872,1378.007751819941,1408.3296461011091,1478.4,1605.8484195153662,1677.1,1687.6471661158616,1670.1246107955305,1688.8277103758912,1658.0849868967744,1676.4578788735107,1632.908721963914,1674.8504173985216,1701.313965623177,1696.684742885837,1772.4207366750154,1862.6275659411426,1827.2208807468305,1732.595751072446,1590.945114604452,1498.607601828591,1440.3230595927394,1371.6881909398085
Simulation,10,1307.6718049683723,1297.0113781179334,1307.043630181647,1352.086076018641,1413.5931364523296,1563.7764697639207,1613.9164640498636,1700.7419922418094,1696.5088642074343,1675.7196150555874,1661.0037763945356,1665.1832732347684,1636.5219121416137,1682.6073592015236,1720.3342015962771,1710.792612386242,1797.3849717175938,1899.8974603503852,1877.4543194726375,1802.978126425357,1722.1231018619217,1636.0811881454238,1466.6357869999636,1379.6
Simulation,11,1303.1110333247889,1271.4099182112827,1304.169633387595,1359.7773687206536,1435.6396760181021,1576.062589678888,1674.7067838194673,1613.1011641661844,1604.8,1593.4,1627.4176277026918,1618.9,1608.8853972881855,1606.7644626257456,1600.959769879503,1692.927646442013,1751.8277540781833,1815.8,1738.8408379119924,1666.4366852457867,1580.6,1504.0326102908584,1428.6596842104393,1294.316793426723
Simulation,12,1410.133442760604,1380.6877998668524,1387.1364519680747,1397.7675435722058,1464.7859773025136,1602.548401359678,1669.4999111837765,1685.5645459723012,1670.2774659961249,1666.9926572951435,1584.905744882307,1634.4142950234107,1630.5567054376613,1597.3,1601.2853677885325,1619.836370323851,1709.1174354999364,1758.3,1730.7,1666.897420651001,1607.2316796128032,1487.113312541299,1389.0986757941653,1348.8274133775194
Simulation,13,1392.9555549423178,1394.073114030977,1422.6201304536635,1454.8250512437187,1506.3267679953226,1631.0413564823964,1680.8038251921082,1688.2870346012248,1674.4184661351358,1667.679131619308,1635.7848161672775,1642.9922512064866,1639.713475111585,1662.836325803324,1630.894427314417,1653.3320218455688,1730.2798470652824,1774.7399908349091,1772.9567608485322,1688.415427450641,1584.6357423094619,1526.8407511091918,1470.1397134700846,1387.635920527869
Simulation,14,1298.7439626325986,1257.9665514015282,1270.4291815254774,1320.7968367495723,1419.1196294861347,1552.4806822567405,1642.4297256787006,1646.7720056046678,1628.7881105082222,1588.1025621954693,1484.969590546815,1470.6569864261683,1505.0284558833346,1564.8329370934334,1581.2483906022292,1634.2,1669.1292676746573,1727.6764462154588,1664.8933200515278,1587.4330261805587,1519.418862438499,1447.0144179009594,1367.0945076139715,1300.8158661040259
Simulation,15,1320.5,1303.2252310059991,1350.7,1340.246362437384,1439.0538628616873,1610.741462869841,1673.652357979734,1684.2,1630.1,1635.153703402196,1623.0522694212518,1533.7818776220695,1602.864167618861,1582.3518806274792,1556.6,1637.8,1704.3071331530969,1793.8091860681534,1788.1169575209876,1759.7839104790562,1614.3274370012798,1520.507568586874,1400.3771888220472,1341.8238875095353
Simulation,16,1331.3043104613466,1355.029974951237,1346.9263122328628,1395.8,1468.9003662903478,1608.198816904036,1669.655241555657,1701.4799406747688,1662.5454344322409,1669.898213281044,1633.3681993790274,1628.594820586896,1579.0456651319507,1514.883974009796,1565.2070463435857,1588.9,1695.840810604074,1773.8138384832453,1792.4258610873387,1701.2660737705376,1606.3524216074427,1503.1480928167978,1408.3,1356.0
Simulation,17,1385.295488727806,1403.0668913230631,1409.2020400669667,1417.1643451371503,1503.2138409155325,1628.4875808749168,1657.6396708707005,1633.7476340302778,1619.8610674678291,1560.4214893453018,1577.6216076722023,1543.6290013679672,1533.6536096188827,1488.713450670833,1500.9913022909057,1587.6374082867962,1667.946956391063,1735.5672927593125,1714.7008592005297,1656.3580946529075,1578.5875516447024,1502.9681256999784,1440.3292749422862,1374.7429225913295
Simulation,18,1400.8436760215534,1388.17811753112,1451.754632395901,1431.7465519371547,1500.0667457836778,1583.8841498656382,1693.0707911117172,1747.376053493413,1780.2837403589908,1784.21306864604,1806.796442381927,1803.6553076397818,1794.8827156725335,1787.212040119494,1789.1428047130241,1815.9018257267235,1863.0128348590247,1915.8311803300126,1895.0870624802258,1805.7314431008506,1701.0662346395484,1588.3625154298568,1607.5209208158421,1457.642612193168
Simulation,19,1397.6343099252513,1396.288020200958,1399.999642483416,1403.8497810922918,1493.6946949948322,1594.8255068365124,1650.5231520782559,1689.413754432981,1734.0788176825695,1750.7562033909355,1742.423945326172,1712.19848881405,1666.5488761847512,1645.4284460698552,1601.5525538246625,1630.5784069747751,1702.1835873728412,1787.5540950594602,1746.644779653773,1692.6959528507552,1611.244406513338,1503.3581638150906,1466.4268215048892,1349.5535807458575
Simulation,20,1308.4136847930408,1332.2243901776596,1346.1,1413.1191841375921,1473.3953324789732,1608.269446833893,1685.060530756111,1680.261268941384,1675.627542982259,1721.3375211909802,1728.308418535264,1705.45098645595,1710.0110505674631,1645.384209939661,1645.3444029198818,1703.3777072252387,1748.7534779108169,1801.0723832076612,1809.7254627446143,1752.2123738664,1649.1964333258734,1533.2054224711642,1440.1678187544053,1352.0561399159228
Simulation,21,1284.3741822287288,1272.1785008383329,1270.1589281518425,1322.6116407983334,1445.3337347058505,1603.8,1663.872454537368,1688.1551789014757,1664.9005903125346,1635.9505856004478,1730.8922542621697,1747.5444664312904,1744.218029828745,1735.8001691126524,1684.0989494725432,1690.0,1716.0992900204194,1787.8007675419535,1791.584319350071,1707.367687351929,1617.3068224161725,1504.9040268809445,1424.0,1340.534375377068
Simulation,22,1331.4728322867309,1344.757830033297,1358.518861481845,1387.213406537094,1471.7393337924095,1594.6245516865197,1648.8,1704.7794782681779,1717.805313005927,1735.2671493078433,1735.932234822924,1726.0574603650698,1700.1856925260204,1607.7364885835989,1626.7347262684877,1681.232117003352,1770.009703021285,1818.3766571839026,1786.6,1678.5,1570.7050680952127,1521.4608004442453,1456.8477135536305,1373.9744997552446
Simulation,23,1295.4884217628783,1278.3582526678497,1274.0867895569831,1332.6930796448412,1390.0778902001573,1487.232786039606,1595.7118054481803,1629.1,1647.2816239652186,1567.5253674365817,1569.6590636174992,1538.5020796325114,1548.7,1533.6739556252444,1549.7833994524415,1607.8,1680.3963068716346,1716.4865365925987,1693.3500369406636,1618.696025052474,1527.0255249155443,1442.6415246345525,1367.918542006706,1331.4285946654757
Simulation,24,1302.0878528035996,1310.2201819941515,1312.1038854156557,1310.8158619355022,1436.9796880588497,1535.7024445817983,1620.530328089527,1671.646595812884,1672.4104018638927,1685.3907467282756,1684.3670102863018,1628.4479555153373,1571.6814308986545,1616.8474871919473,1623.6164641034195,1639.2179483036923,1752.2066894886625,1806.651660573296,1756.1445295659535,1693.6779267679735,1579.7686655324683,1502.7609752629544,1408.9449043637546,1314.0468185049779
Simulation,25,1369.6396258812094,1359.6343128164094,1348.7094448367122,1392.1761657690777,1505.818115061397,1623.1563242206557,1692.08741114843,1687.0867633308296,1658.2215200350072,1649.5021664578421,1660.8363515320743,1633.271279353149,1635.7948697404731,1588.4433138513086,1605.9178264033842,1623.1,1709.0929320033226,1787.3040670834462,1779.265669782436,1697.9074725151243,1626.2550720593063,1502.9671032417482,1465.2118705641751,1355.3173103306049
