Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,307.9,286.8,284.9,302.5,326.2,362.1,380.8,389.3,393.7,384.6,383.6,373.6,372.9,369.3,378.2,391.4,405.5,425.8,423.5,414.9,392.1,348.2,310.9,295.3
Forecast,1,273.0,268.0,267.0,272.0,291.0,324.0,347.0,355.0,358.0,359.0,359.0,357.0,355.0,353.0,355.0,363.0,382.0,406.0,404.0,390.0,366.0,334.0,302.0,266.0
Simulation,1,273.16346370207157,268.1711498673787,264.26508678712844,263.6299395551419,295.99326742939957,334.2767943062151,357.51750668611925,375.6,380.6,382.03860143153184,386.08185575579387,377.49409255641905,384.3516038721767,391.8262253406626,373.8886971719203,376.1144147725111,385.15436299170466,436.9969480710182,424.6,419.13118587793076,398.4,337.516890903096,282.66638918844893,233.40399575990386
Simulation,2,252.1684810994795,263.1898101558798,263.1792316079414,267.0466968719401,295.3034994348535,339.4,367.1,366.441048521478,358.4211141650654,362.89563161247963,386.218711973958,361.7666515913073,352.1496604362538,347.89643382250773,357.5748083100657,364.9,361.45022492695176,378.32395514299577,384.2647551543916,372.1598561428111,348.8015242260012,323.858380189044,265.2566930639996,263.60584825808786
Simulation,3,250.55426696290922,259.92011649323257,232.21221559124717,259.61915218202046,264.946150511096,287.9395892894078,326.18622257889655,336.9436702485976,351.7209744711853,343.8317533988784,334.59980258945393,335.6171565505422,317.44134085889146,329.21035743954735,322.29490151534566,311.9997068596057,350.9373387520332,361.5413411809113,385.3172668575889,371.1837293194555,352.7,333.995109187305,274.7930878823641,238.2659427651192
Simulation,4,273.1820047048667,262.47130003400275,260.33959935001195,276.2279144716428,301.98675582830884,338.3,375.7612811774019,368.4,373.7963201149109,363.2335324698535,359.384297043444,350.953149910191,353.2236600029073,336.465331307212,340.7032729497746,340.3858158704952,375.0448618399426,395.5,390.2338608687048,383.99330970338326,368.0592533513072,322.97962539572075,273.7679004995384,244.23896568416404
Simulation,5,251.06229791524905,239.36211864785355,243.17757951403462,251.1981718904411,242.69290624431756,277.97440176768896,321.91647291965586,328.6715210936325,323.096622188984,323.84623870990504,316.4681851969083,314.1717421673031,301.30162069897085,316.2372231029375,343.33075428271593,362.4,391.4422318614182,409.73437544974087,426.018563375601,412.4772558819274,364.8324494637034,331.0706582750086,297.0,254.71641388724535
Simulation,6,297.9,279.5566899725851,275.6,285.4189813424671,319.4295310831212,349.8,373.79577994561623,368.7941196718297,370.4484668653047,352.08531390181304,361.9049653492689,367.80361167442993,359.93868922658623,371.52340999160907,354.9,347.691613981033,389.47845027956635,400.36161030297956,400.2775051724213,387.85048239229695,377.2,328.1,287.5230843453117,259.9161093053018
Simulation,7,297.9,296.09651325546935,291.18885916237275,298.2,303.44744406905727,322.7169591695457,358.1,345.28211026203917,356.3,355.1,355.3586737214347,357.1504833944809,364.9800770606059,352.8059989617087,357.8,344.3576171274822,356.6459003360117,391.28926654126246,362.089348752012,363.5055851583685,313.08374616614276,296.48988433771245,279.6843017096981,256.51475999554987
Simulation,8,264.5646078053377,264.7,285.1651089206913,276.8,300.5,337.98536113554405,368.1027226144441,382.63466621684427,375.6088075375966,361.77668892052105,359.5917970404601,357.52781443985117,341.43405484319686,346.209981125029,351.3614700598933,351.48167878689844,367.79210910764175,383.96575107804847,378.2928262732244,377.57235811881895,357.48935338466276,327.8406802806919,290.65753100296826,255.6417147092606
Simulation,9,288.9,286.5,287.1,293.11215638557746,310.46072412642945,331.5026516419757,366.0858572940347,359.5,377.2350308845627,372.8169775438599,368.6726150564041,360.0272800392219,365.29336179985455,362.78806841600687,365.3242692406008,386.5012335980112,419.5585949007435,435.0,413.2,401.2765888848305,384.92124602915675,344.5875450709356,316.1,279.17542778463473
