Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,557.9,552.4,549.9,549.8,561.4,635.2,693.9,728.6,723.4,719.5,708.6,704.4,700.7,692.9,702.7,723.0,766.4,814.4,804.2,782.0,745.0,688.4,630.2,590.2
Forecast,1,503.0,494.0,491.0,502.0,544.0,617.0,678.0,696.0,707.0,713.0,709.0,703.0,699.0,697.0,699.0,715.0,753.0,805.0,801.0,773.0,728.0,665.0,605.0,573.0
Simulation,1,368.07307946208533,407.7925897751353,373.8031747704856,401.0472794513406,488.1585924025168,574.1490797943801,633.9519291361836,661.6507303273687,677.5867801682089,712.6339105852776,702.2614806890933,697.599260932603,651.271650875166,655.1205694891345,660.1861382893308,667.5318613976594,722.2942326498221,770.2947121062051,756.0571398412598,750.6279765098291,696.4089183357494,631.3599826191818,508.436542963318,523.0598450917395
Simulation,2,535.455225025477,527.358781239905,519.1882894361178,544.6438925417717,590.2964984561014,646.7030163185004,705.4,713.6943735974105,731.9,725.2667835628365,727.8235431075394,730.9491098335837,766.9101560763412,777.9225431277399,807.6878873484044,831.0667422746411,870.5668302215686,892.1506075747025,898.2008310934054,837.1293508751193,766.0133725319614,706.3997031079093,615.0,589.9034055387424
Simulation,3,524.5,510.3704127073564,511.51150173801284,523.4328876755739,556.4587941322255,622.9,685.9775792690734,712.4,742.414687188318,761.4938580082375,739.1436263112753,739.2,746.4847951168485,712.8268067441,723.3,727.3885325582316,765.9766574500533,809.2159354009334,805.6,781.7819462242121,737.3356228896716,669.9566645195217,622.731548394057,566.9304546611488
Simulation,4,450.5784245994322,453.6040832539533,465.408471067547,482.9816541978509,518.1529144292812,591.319006875165,634.0418996714321,654.0235798777397,703.0299818141272,702.6700998352964,704.8109404481279,699.530633875954,702.9373433756476,712.4,707.6423262874949,701.4993685568658,712.6899204715668,765.6044558959632,760.4407922654708,733.796549888594,686.7800054810365,634.6059661266056,577.1704401967102,547.5608015026596
Simulation,5,499.7162295869713,511.8697142328018,505.03269282452294,519.6098326968844,554.2,617.8,698.0420825917951,700.8402582476181,724.7,739.2713522467261,722.1,718.6647268397455,704.3015396304993,706.1809570891683,690.4,711.1804384688835,755.2236392009207,785.8391791799818,789.1342334830605,771.343822835435,730.2280177963772,659.8498555005252,596.9900252060586,562.1201861455041
Simulation,6,532.4,514.0,506.15122063144867,534.6377596248974,589.2871467235319,649.6670391665214,745.0431617445389,776.5959221896476,790.3714174325963,777.6671397299707,791.6697051445313,767.4888639662773,746.3538569706576,743.4132675678949,722.9,753.485241871794,763.7969481127443,825.6473742227114,812.0690204838156,786.5800984484588,753.8,690.9,655.406262849288,617.6502102490012
Simulation,7,508.05481515272487,509.12792384139567,491.4,510.9883294682513,543.5401904543453,603.6905100929221,656.292510870177,663.8586982359535,673.8476494104887,674.1750325488537,676.0979066733827,663.8605595142998,704.2739581302109,700.7274391492004,674.9951914628609,663.9346595327454,728.1611841796324,797.0355024235216,794.8593340313121,774.2110220660107,702.7762937656496,643.3143429420625,608.6984859968986,590.1654529114902
Simulation,8,587.1954909736618,565.5412726477864,527.7,543.1708119777069,574.3154621235905,637.9,700.9,725.2438266852419,773.4871580630618,759.8903972860503,744.2874085278362,790.1674591510046,793.4410711361655,823.0426582516636,824.2092314739226,800.4928045353363,833.0750980041284,834.865040566544,827.5442694785778,807.2930230736233,744.5571482684942,694.6,665.3623526013279,646.1612546867065
Simulation,9,526.631562463301,510.2559791142445,518.3034019096207,512.6,563.9,640.6538195001626,710.7815272871175,770.4681761423856,768.6287526836716,784.4941404745904,786.990581663639,752.4687467764315,768.1013801161387,760.5894741599793,797.3910708280907,856.364915507861,846.6296018010879,894.5034804861633,877.8290058419686,826.1423450698019,761.4654960884701,696.7901178102455,635.4285612258236,620.331180728395
Simulation,10,525.1872888574031,509.1950173137752,504.9,522.0303834453061,577.2674808468471,648.2520986938999,727.7965182683613,747.0869949315088,735.7,767.7780581072873,795.4150699172351,775.0842633673991,781.860905940041,783.0112812990817,766.2158319133667,769.4476968937922,796.7423539293686,825.7,820.5456525744532,778.9924479902063,749.5,669.7433584797601,618.1389139005483,551.9444233265644
Simulation,11,533.1023155450287,536.997111939607,517.2101382623398,533.3571137318766,580.93012614999,655.7839534537405,709.7729274677642,732.8101052187781,746.2,763.0130214481006,751.7357179406298,739.2,727.6875759677442,726.0418104632259,699.0,714.292723436802,742.781306972912,792.1713465831232,796.0208521078705,780.8039438024294,749.087858009324,685.4418846206372,617.7419166170131,574.9
