Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,4542.9,4446.8,4422.3,4508.6,4812.4,5336.6,5831.4,6119.2,6316.6,6393.8,6421.8,6397.8,6378.6,6342.6,6362.0,6419.0,6526.4,6599.2,6515.7,6373.7,6170.9,5832.9,5447.0,5125.3
Forecast,1,4483.0,4365.0,4318.0,4372.0,4633.0,5133.0,5673.0,6054.0,6300.0,6397.0,6417.0,6408.0,6397.0,6370.0,6372.0,6432.0,6544.0,6588.0,6476.0,6289.0,6037.0,5690.0,5277.0,4986.0
Simulation,1,4212.086286499229,4264.055809252801,4280.243979777953,4209.856065902378,4510.725729475326,5054.876489680992,5657.179205681987,6118.683072224381,6317.734744400275,6477.248146427671,6467.738086753067,6311.697755860395,6128.973333163168,6133.667984185632,6079.062745330242,6151.1180765607105,6335.804249913559,6481.773839108881,6185.982039705324,6098.948979345633,5654.840097789914,5352.713448964586,3973.1120761577004,4717.750302893509
Simulation,2,4445.947119779642,4349.464710291841,4252.564409704889,4360.983783853961,4665.67701766598,5154.441928272446,5589.695383519565,5745.013845774584,5747.597910983205,5984.731556328159,6236.441681825722,6393.992308186881,6425.994782854242,6409.610398159661,6526.293507356163,6577.053175465467,6579.883271959603,6705.621038029211,6533.8332217686375,6343.0365409735205,6014.75092112541,5641.826176288917,5199.836379756738,4900.64324859833
Simulation,3,4482.408959632692,4338.285055368795,4252.909230982572,4298.620027087216,4552.156277840813,5057.8354772141565,5577.447711611312,5983.388289491126,6384.8,6564.512023846969,6437.40767256418,6403.977292848024,6478.58064293094,6339.523766448211,6451.846194823254,6530.748524054995,6624.1389017594,6580.996601872079,6434.061594371044,6236.526488994777,6041.283046507271,5631.470054682303,5237.928644978372,5076.516699194905
Simulation,4,4107.853547892534,4131.950464694608,4089.9840670809194,4149.569788056707,4502.361232068055,4977.915476559013,5639.148916338285,6088.137550623009,6333.266466484258,6490.920143232055,6519.135299617754,6506.81040730534,6465.795727304904,6392.034813541794,6368.845490842609,6216.490520361948,6001.749432210891,5834.576570993441,5830.628283836975,5843.707618587279,5711.90541664328,5551.675462821582,5151.17812741394,4709.684250869361
Simulation,5,4589.367513857786,4497.657737588917,4514.409518674337,4479.378598319286,4745.407928174118,5281.1616697623,5722.177188731204,6114.920272782285,6314.16211877608,6458.462589044341,6434.645702314239,6457.930690129105,6411.041398805417,6435.7913948071655,6491.575590295279,6512.34831809312,6583.1555643311995,6574.628572491653,6429.918593519838,6299.721062904998,6023.691581309607,5617.7322196940495,5267.4681504006485,4986.179937216126
Simulation,6,4423.166467881174,4308.71435779817,4296.596509357024,4398.938789918258,4777.641941897096,5243.068602257254,5765.702732272496,6262.713213469214,6646.52383572094,6677.791129988308,6809.999496645401,6716.965896839081,6511.592681251808,6482.08929417236,6494.698230281858,6567.586283210887,6651.960409905475,6680.317985282403,6518.341566761662,6304.812651078236,6054.448970341669,5668.848658235279,5232.502199662893,4871.305317343312
Simulation,7,4433.895962349995,4269.444711771504,4188.379551253427,4257.3045062397805,4676.253915582547,5093.611408466908,5665.805960163547,6126.730349355698,6335.941583603989,6433.461455041351,6528.820003049115,6469.881799578428,6556.55871698875,6477.623244919789,6482.499985381518,6477.10892175042,6603.351390934699,6633.364250681745,6567.432532719896,6312.664662205046,5939.965789081823,5596.0983747807595,5183.564544770688,4944.755517973075
