Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,777.7,783.9,799.2,833.1,917.3,1019.8,1081.7,1111.5,1121.1,1144.1,1143.1,1149.5,1149.5,1132.7,1137.0,1172.4,1217.1,1261.4,1239.8,1206.2,1131.1,1059.4,1007.4,955.1
Forecast,1,656.0,649.0,651.0,674.0,737.0,843.0,910.0,938.0,952.0,960.0,958.0,948.0,941.0,929.0,921.0,940.0,993.0,1053.0,1046.0,1005.0,936.0,862.0,801.0,778.0
Simulation,1,820.6013659233149,800.8779764499634,796.7441452294466,827.5,923.1498621171379,1064.4642784362975,1117.06494683282,1145.0711769040083,1125.0934760760988,1153.8509168523515,1151.781475355582,1137.7795147034403,1121.3692308254563,1128.5,1123.002027944238,1149.6715669121727,1193.0973655115604,1241.87950936511,1211.199389501245,1179.3222861726942,1098.749004967034,1028.5188655813843,933.2934706344449,923.0709318506247
Simulation,2,837.0656192975196,822.0293444866825,823.4,812.5012246793513,874.501877817657,950.840181337983,1040.9355442155081,1062.0,1057.1282478651203,1084.8,1100.4075658715408,1100.5,1110.0391574014657,1083.7288042030095,1105.4306766741697,1098.527566851498,1151.564489126805,1216.327539920675,1197.5240130114357,1210.6184878869703,1120.9119517690442,1035.6110693166856,960.9,950.0
Simulation,3,811.2622199578921,793.3926428882341,773.9715173703244,785.6,853.6515168156775,983.8040148240302,1070.506344098725,1126.5144452974732,1126.3311015136258,1148.3,1161.9339894762345,1161.842028591347,1133.974538439904,1096.316438807591,1119.813130952275,1114.8367983863166,1161.0535082077827,1184.6629380944842,1179.205032637335,1150.0803799626262,1073.1469050479955,990.0844442399859,945.7,898.7103155739866
Simulation,4,813.5821035219914,786.4835422228789,775.8864428459951,774.6327493605918,867.9555389905238,999.8635282386427,1079.9937946941106,1097.2969121740894,1096.1,1081.307181109735,1088.5,1093.5604244242445,1099.5890249510692,1060.7297536841315,1046.8870446426395,1063.7486323332923,1146.1,1181.3942037144657,1193.5480739232908,1160.3035601504134,1065.0123369655612,992.9,957.1411785635619,939.3987837840003
Simulation,5,799.6473442809634,790.5898266774325,815.2880455977847,812.2532250305067,877.4336560815682,1007.4600513826736,1092.9643704855312,1157.3018771751674,1159.35030265358,1178.2595821260172,1195.3361683231353,1164.991322697273,1149.0872639547943,1119.6598294905762,1107.473403923673,1126.6291876808539,1188.1721474377798,1269.3841806258315,1220.6260859450067,1190.6922102741605,1145.2704680192778,1043.6324961452074,964.1751984088827,915.6113980708822
Simulation,6,848.8541482899832,858.1884569124156,841.263122375027,864.1003088754255,941.4017530450338,1048.5357080623617,1103.6951202875248,1123.9,1153.1159073346544,1135.2918704493654,1164.6472915637587,1135.5,1112.0354749598384,1090.8321011959708,1080.5332149812423,1079.3739641321486,1140.738915079227,1218.7434008140572,1229.587812457378,1167.9,1104.249229682939,1024.4,993.2117944746898,949.8117862190855
Simulation,7,739.4249179580167,739.1127259200805,734.8049948632373,759.8400128196188,827.8521037944078,942.6739014864297,1028.2685283593107,1091.3736580137406,1094.218744685903,1087.7584405319346,1075.5621263124153,1048.0694810757834,1041.1,1020.6714474058083,1038.2141103025808,1059.9705725621932,1095.8595486403158,1163.7505239622783,1144.8295800077794,1079.1972689615027,1039.8172106319932,968.7097050724072,883.9553533547086,900.9
