Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,573.0,572.9,573.6,580.3,595.6,594.0,618.9,650.0,650.3,652.7,641.6,619.1,621.0,641.5,659.2,661.3,684.6,690.0,701.1,687.6,670.3,623.2,639.8,641.0
Forecast,1,542.0,539.0,539.0,544.0,560.0,586.0,601.0,605.0,607.0,608.0,608.0,606.0,604.0,603.0,603.0,613.0,627.0,640.0,638.0,628.0,613.0,596.0,587.0,598.0
Simulation,1,578.5083972545339,580.0986258024042,579.4855135043128,592.4458714235038,607.7553964800583,621.0548053901412,633.341518681942,630.6639257071,627.1564191525284,634.874012596215,630.0438668665385,626.6401186792276,601.29877976522,598.1,594.5806162786408,610.0340010558527,634.9587876896242,648.1971547139857,646.8985324405824,641.8472974288029,625.4,604.3,615.7760170772001,634.2402973453229
Simulation,2,559.6554217578669,553.200728870448,547.3757276248161,539.7,566.5287469839968,584.1390545732667,598.5388036809652,595.9583102433585,596.2737868501663,601.3,588.3568894755609,585.4892408869213,594.2557593907047,603.3719166242961,592.3155012763726,609.78767863699,624.6,652.9446054765511,646.6611025215913,655.3555983159529,638.8,605.6371953626176,585.3,599.8536323006635
Simulation,3,596.4429202296421,585.043761327925,582.1522739266572,579.2976781220596,596.0689296807365,627.1973066231976,628.4570057475415,622.3796987625831,620.9271139857135,621.1460903343033,625.298503747129,624.5837291049405,615.7676483473582,612.5322900172747,628.0549622405397,644.0141846448897,657.0050596060673,666.474272954739,655.434492645059,646.2741434765474,643.0432290555358,613.5,605.4,632.9
Simulation,4,571.436973617672,562.8986135396855,568.9,574.2,582.9,611.5520845311978,626.6,622.511188011176,626.5,646.3139939120476,641.2257740370997,637.8954914356209,633.0541339717274,628.1660917498804,636.2815567422598,641.823418127269,654.3640969081472,666.3343731634337,667.5762588079753,660.8477364704884,639.1074975886871,611.5,615.7102330043867,626.3
Simulation,5,564.3,565.4,568.9682796436633,560.8461503256509,568.3,606.1410322346945,610.6179159521956,625.7702406338104,626.5,640.2490726367087,633.6662732880225,622.6234497596616,622.8882284280463,614.4181831529108,618.8051588987648,625.2,633.1613314590012,654.23258403492,646.1921964410265,638.8420624893331,632.9,614.0025700605308,611.8697300205246,610.8370884216274
Simulation,6,586.0321584406261,588.355928604206,583.9874523141273,586.3424647438077,618.8957629715944,668.0272358062964,693.984248303926,674.0802880804993,667.1946947693455,646.3230869206062,636.8799801984251,629.242855006718,622.5672315176855,627.7903038799054,618.8520421795398,627.4868673827731,644.0554772704908,654.5994146563172,652.2630541872303,608.6390693863592,606.6827066895644,569.8963739262564,589.9692017402057,614.4
Simulation,7,560.8008469290894,570.345602539158,568.7,576.2,595.9721957826198,618.0539681658709,631.7802031111281,628.307862555779,647.7456156717934,633.5400337138469,631.8997682621459,625.7618933804642,632.5895102022128,622.5922936051752,635.138015806271,640.4624163908925,667.1758773300588,694.6950663378889,690.4786922135244,676.7793670606262,662.5245045684325,646.4405935611443,626.3440119572999,632.8617676258539
Simulation,8,567.6936325274743,572.079933787117,561.5,563.8,563.1253064799696,575.3494683217486,611.5525017653506,591.3335168701623,590.9098896885043,599.0979342922888,592.8253741150262,585.9815046987438,589.5783402742562,595.2611511505515,609.5958307386514,646.698714307884,656.7915961083074,664.9717944154631,660.1162126453304,644.5238931389645,631.4,619.9,619.2,631.7534894741046
Simulation,9,578.4,584.2772669675968,583.0137890406223,577.1,587.9271165472688,589.8590561423545,609.8765680318338,610.6969868583852,627.4867905449796,609.5836427911531,607.3586933721306,608.3954185043663,606.6,604.0,603.9448940483323,604.3617528305496,613.3613595460943,639.2089070560445,634.3,637.0,617.7839286765665,601.0205434636565,571.5257656841267,598.028366805036
Simulation,10,540.2337752243101,543.8662119342844,552.7171603920167,544.0,549.5714880616849,558.5132783377712,604.4001689412834,588.1394515342424,598.1226933355151,596.0610709461065,596.6660151371591,596.6684721440305,588.6575815081576,591.1212089858277,587.8,609.6838654650235,622.9257261170774,617.516881757142,624.849593202491,626.229658262854,616.4939509186862,613.2013770707564,573.627948330687,569.1955941964067
Simulation,11,564.4,556.4,555.6,563.5036543251283,578.674702377686,603.2978169044719,617.6,598.6953916274406,609.4,616.4,619.2235898236695,613.6,604.5,592.3688178981317,600.7,606.785347032577,635.8659859296105,633.259958257125,633.3,608.2400853575527,622.5537485980385,599.9511683878833,610.4752042546689,606.943967642657
Simulation,12,571.781768909128,567.6673169002299,557.2966635411766,567.7,566.4328983075453,587.0321489126553,578.2115268042239,585.221761864835,607.0,606.3846885230475,590.1009656223833,589.0,588.8,590.5,613.2,621.3392272324968,642.8318820222041,653.8653654469497,654.3,649.3610975102507,636.6988812289225,618.3812501250826,612.2,626.7
Simulation,13,572.533182803248,565.4,566.0165308149193,582.3896261305338,596.0977513467541,624.989736754509,612.7,622.7,611.4363076940379,607.8328750900183,621.92242807816,613.3,620.522556774191,613.6,616.6,627.0895083587345,652.8871248224093,658.3372732774228,666.6999536376549,649.3378181343629,626.9684161316627,611.0042535255028,560.7420508456561,572.8607386943187
Simulation,14,539.7750256785936,531.2588072451454,521.2735894757199,520.9804511703531,545.3218459229026,565.7522254885314,563.602056373675,572.976160888243,592.4161645359574,585.554181956921,575.0675272236739,567.7489543484776,567.0306368213336,570.9732620502073,569.727380444771,589.7550063390688,609.6551251090688,623.9454039731494,623.6203919195489,595.3979542569507,557.598014595635,549.3505450470846,553.7817763013634,581.6203583722155
Simulation,15,545.9896113727347,533.3337336545918,530.7486275821052,533.8287537668286,555.8684474760055,577.1221806242462,595.780417445171,583.4835196424376,563.4128323434451,564.1945263443807,570.8930724882678,580.0971508656374,565.6032777540695,561.5560996897,558.5561422587886,545.038075765035,587.6275936574447,602.837903822759,588.2568726775093,600.4523775030988,551.9126887539796,544.0394400461456,567.8733241863804,578.2546920061533
Simulation,16,550.7,545.2829325058341,552.53214140017,547.2590295468904,547.9516473650187,574.5870296132192,557.0908211422176,543.9429262092735,579.0814285228183,551.9272345666948,569.086837146225,571.0634795145157,569.3700795618595,547.991047446991,585.9245439307246,603.8,625.3562684144267,650.4179125060076,652.7,642.5039477703331,639.1511586154961,617.4531010957858,595.2,623.4
Simulation,17,533.5238096481803,541.7915994549365,540.651846443592,533.2846677545804,540.9963331978853,557.1545702768829,562.781477716845,583.5152200549428,599.1841769992805,589.3111737897831,600.4260898033793,598.2733308240287,603.3497825068722,588.9510897821866,584.0243659252194,602.8907151162406,604.8522953643779,621.7197095930096,629.2017427474102,601.6876392720936,599.6461702699193,600.4559750115396,577.9066868050165,576.8000537368816
Simulation,18,567.108984135249,554.7554070020552,551.8036707045723,546.6777139581159,573.1309208400501,591.4236008043209,609.5,605.9804722006478,623.9,613.9397442464243,611.5842941401265,614.0,625.2975886327342,633.260825330308,607.5922362946619,624.2257102626161,631.5265012464905,642.8,649.2316594612062,652.4,631.5370285078418,609.9749392822988,618.3682182176309,612.9483333005549
Simulation,19,578.6233563396069,555.8052772068284,563.4792943866136,554.3352777255919,563.1548043813342,590.7820470428351,600.0557570848658,588.8,572.7484248042432,581.7951533512677,592.390979119757,590.5067747329832,596.4,608.5647273312472,610.6184542566604,621.7,635.5,632.3320507248675,634.3544697640177,627.584251941102,621.1,606.5662871587976,579.8162893388693,600.2062493734909
Simulation,20,564.0270309355764,564.5,559.7,559.9260748422521,569.1,591.8,600.2660734560715,579.1742552804425,591.0,579.3143824452018,571.9165296222258,575.8422490282688,575.7309431636052,583.7328407051302,578.3403042993076,576.3760717658412,587.5995347979336,616.9264204460036,600.9807911903692,595.0241422414862,586.0525313658161,554.5849384797177,580.3448212555443,589.8514032812996
Simulation,21,560.4617069306921,550.8,555.6,566.469677107202,581.9,601.4144512973347,609.5714975104283,606.4144398296477,600.0126051280339,599.9077653679269,593.4102314693656,592.9597280323624,611.304123067062,616.5,624.398131646653,633.7663291586985,648.3,664.8192549475954,664.2066530062386,644.5336202260985,628.6555236893038,614.9468129143323,615.4712496804597,647.7387045198047
Simulation,22,564.2,566.6156671179389,554.2720647156927,578.6193746295462,603.0283157871697,617.7502655245776,634.5511812412535,625.2,622.5,614.2666200898092,624.0814239347303,618.1723628765113,635.6942337881176,627.85426507,648.6926093053269,689.9502339211082,671.5086313969356,688.1818427863267,682.2693088951709,667.5080886930235,661.1993547765427,657.1109771481471,630.6992519027184,645.1448240566692
Simulation,23,546.8,547.82899142745,531.5400145908385,549.3411424251083,540.167215202204,545.6886535193601,572.0185512064428,584.2319830646687,587.3947519436188,583.5612226302032,594.9,578.8780429032422,591.1069720600674,591.6199247553141,588.5948351960886,601.2724165189912,620.5,639.3,658.960426825981,644.7,635.0130022461765,616.8901838710933,606.3977644227583,607.3
Simulation,24,557.2151008374349,565.1798315572154,566.8606210498048,576.2,588.9670527586036,611.0550978280661,631.4920462441881,625.7,630.155931611844,624.5048874202238,621.3360525739598,616.6233304896268,618.9,607.5183686017346,609.5378385153552,615.8197042624901,637.7434359311072,656.1757180941424,650.4,642.2364494104196,624.4094053178234,619.1,632.1190332268413,648.2314424241688
Simulation,25,552.6275169506093,564.401168471347,565.6510138407865,573.6430986791391,577.9314148320651,596.8046313986581,605.3645366340492,617.9702629943887,620.2080704321706,617.8516212340182,624.4,620.7574251735294,623.1498947042637,609.1138237258228,615.6691029261752,614.8088849255719,648.2130291625662,650.9,655.3,641.6700993068303,630.1475280796229,611.4651076387448,601.9,615.0313385436206
Simulation,26,546.8,555.813140985262,546.7,548.7177666916813,561.6228234483934,582.3965681475753,606.9842996283493,614.2291340946354,619.8869540115585,624.2488426567822,623.1,622.2,618.2455508267853,640.3968740896879,646.1948086632531,645.4182892355306,651.2691593526228,662.8674447243764,652.8269391488074,659.9665909955339,658.3837788445891,644.3525762377701,609.5,608.5442347655611
Simulation,27,492.72402633707753,500.2930382221937,499.52472785448924,487.0168317113911,491.08704075129754,517.1276395667606,534.4364647322715,556.6401887071194,558.916560718888,559.8605283465721,579.8638627841474,569.6268841457538,571.9914149705062,561.6642195645303,574.6451166087725,603.8,638.0418044577133,642.9940796760204,644.4116428410485,616.7,601.7895178896514,585.8143813578023,567.1856423280849,599.5384857135107
Simulation,28,588.5103762042278,587.3197140611203,604.0599149649166,590.5384120962202,595.2834313127009,613.5354394121315,633.6201379439034,638.9752807250838,650.8134236098042,635.3591581631794,648.4852547802897,648.3929727151543,663.2530142150907,656.9726769287846,690.8554819507949,671.6790271402283,685.6793594621151,690.6786780976965,668.0508851177099,655.4,642.4651475536533,637.798827426221,669.2977114713317,670.147621126852
Simulation,29,572.8079836414896,563.4409901457519,563.4185846977233,574.0385672537652,597.1462165241463,612.0,623.6840075212857,614.1570532948112,629.935479414078,626.284729710259,627.7176802766093,627.2224334330385,632.24650331353,637.5607384958979,640.1770626175927,658.42508187417,675.5823269231036,673.9112298866181,675.9801415195313,666.8961884796674,653.668775351564,645.8444996827277,633.5619569385086,634.1219174742452
Simulation,30,578.509981220413,579.0510116878427,565.7,567.4,577.0,592.2353524242253,610.5886011169927,603.3457930514589,618.6083799354531,601.5,601.1,594.3387240475189,599.882815211076,621.4204057740204,643.4680626857878,660.5649006504891,683.0103075977349,674.8704789089006,665.8123518443656,640.3,599.4,583.1,589.3534291464626,605.4
Simulation,31,533.0734241943804,543.9265224984266,546.9696559817146,555.8,581.5347375066307,592.173575677934,593.6,570.476643643801,590.3749181755438,603.7092052667106,588.2,594.6126720332833,604.5,607.0955505868925,599.2,624.0415086833457,633.8019822107811,661.0,667.6635432437807,660.2688581912449,645.4490419197028,627.8099750204542,610.398250432413,625.2301052657104
Simulation,32,563.0,559.8673740927723,567.7,567.0409486314459,592.3340748365689,616.4257975165348,620.0827745356922,638.8340247012083,625.0876430385517,637.413864986929,649.1957704065106,638.8954865911617,641.6296593608669,640.606585640909,628.1,628.753481315873,641.6723963522857,661.7377685803741,663.3374842188847,645.0,642.6743738267979,631.8860970931895,636.2494069033826,642.7123317176836
Simulation,33,555.51955981294,557.560746938582,551.6832231999196,563.9611326381822,565.2692543138153,595.4565493554036,626.336566452215,622.4238169960029,631.2937097458712,626.305496414292,624.1,618.8180790399473,631.9269571988724,622.6,614.6063440042896,621.6075982178762,627.9,637.6,639.6,619.7,612.1391913768597,600.7674777517187,583.8243362253945,621.594671533906
Simulation,34,584.7157457336477,582.1023423850552,589.3723775282148,589.7922171317493,608.9705775013296,631.8797198344137,660.394265425876,666.7461500866057,687.6551667758332,680.2563562328426,687.0494791833453,676.3622830402926,685.4826075135803,678.0751268211028,691.6330933294355,725.7297682684575,731.489069229634,709.218660661938,704.1868913685973,689.7227218756416,663.2243609059171,640.8470011628923,631.4559605114439,645.5453833531233
Simulation,35,497.37276210058957,503.18134499595686,517.3164694484095,530.3306608814664,529.8518385253994,565.0219593571442,587.1447657967557,589.5030080789085,593.0479833412568,603.4,624.4,617.8282726631961,610.0816399700573,605.5,594.7701066321755,620.122823272262,630.8943192292083,651.383567920808,659.1154189585495,641.5597726646992,627.9205813064757,615.325745136746,607.9,593.5
Simulation,36,574.2512124030711,572.9720282498347,580.3543911171897,580.5565181701483,594.6953751838312,608.8352509540624,617.6,609.8,607.7,592.2,596.5560545828124,598.2,595.9,604.563048252933,605.7404340252979,625.2,626.3119653636763,635.2,612.5994261052987,610.7696226718181,602.9817172725523,587.5963823160574,607.8302650945933,626.4606929981495
