Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,2240.59,2203.38,2164.29,2173.31,2352.77,2681.2,2765.88,2698.79,2726.59,2777.94,2799.05,2804.16,2805.11,2781.05,2776.97,2807.93,2825.01,2929.22,3040.13,3033.18,2943.71,2746.56,2497.16,2322.55
Forecast,1,2280.6919,2203.9458,2183.8452,2218.072,2383.8135,2740.2939,2824.9851,2814.0854,2872.1423,2927.7427,2973.6899,3022.7104,3089.4004,3116.1733,3121.6563,3128.2029,3072.5842,3073.5945,3151.0798,3107.0227,3001.23,2820.2209,2602.1396,2487.8032
Simulation,1,2335.1718309812486,2270.5712663130694,2228.530980125444,2322.600927615451,2474.5761258775515,2792.9837953224,2769.4451188045678,2839.2962777066164,2890.273897315081,2921.884144545514,3060.849726114758,3102.5582352116144,3122.4507701791076,3115.4396237842784,3088.663014742915,3020.5241590640157,3036.2950849894805,3083.0230314701585,3216.974759910195,3157.0169930455063,3029.8901953004324,2839.277559072232,2714.362242541376,2629.831912415942
Simulation,2,2342.633734930612,2287.116127638197,2263.9113072790265,2241.72954794222,2398.3844327277016,2795.8552389447195,2768.608231924499,2880.5528500329237,2791.766390493295,2834.120386941524,3023.552430554836,2976.7338377703945,3009.894965030059,3084.427641027206,3140.6577875353,3137.3512109133735,3129.6802892876826,3175.441032163836,3239.6288366298663,3318.2854870477922,3169.470145505623,2969.3075271285516,2684.9987334523644,2519.8318985767105
Simulation,3,2198.2296111967053,2188.466720841363,2145.0583060319777,2146.269125002004,2265.741720962258,2674.108328683493,2726.587348218527,2562.2624401670764,2504.237197146326,2582.8988188589906,2548.5135453614616,2473.5758202022525,2688.8799340501014,2616.3601726313154,2832.160835643417,2863.2225374084856,2836.400977743074,2880.103506537957,3015.273110348474,3045.0486865031285,2992.1337175373496,2820.128575734393,2587.053519879599,2478.294488024275
Simulation,4,2354.2051897693414,2345.634361831885,2346.7382522982334,2333.761362319499,2507.657529079253,2959.6462889689183,3071.0837367968807,3049.857413083719,3041.3138723147927,3061.4621220058393,3150.015419893905,3209.0285794484766,3279.9895866816205,3196.697800260949,3243.4420077441205,3096.876503222864,3182.786729781954,3168.9561341542694,3174.9298245220493,3206.3784784647946,3146.7844513162368,2924.0346038141274,2785.5801369568153,2687.69922886315
Simulation,5,2070.3911057707646,2064.8962780823676,2055.617471209551,2102.220338699815,2302.452373035427,2677.6112569346296,2849.207213949627,2830.2953749593466,2812.169490881153,2795.6498879467936,2938.130748014172,2954.210631328732,2987.017304384341,3033.4150164539064,3040.381336170568,3327.965153852052,3427.091850582054,3286.5524962971203,3247.6089210314967,3254.1972634484537,3066.7919990700307,2881.883366837721,2727.76124539874,2666.6319462451816
Simulation,6,2165.06001720662,2240.2264408812844,2131.6043538829504,2047.1016392072484,2349.1285061988406,2761.582409782922,2679.2512192061154,2864.6328139939824,2759.9496983356516,2825.15544568681,2746.77889683788,3006.356869972484,3137.1021820326537,3071.942002461287,2850.1632813383094,2907.445536765508,2883.8750420478596,2875.7305211120793,2938.402024533108,2901.3403357480106,2768.6291418689116,2605.9259552877093,2494.695928421592,2370.496025344886
Simulation,7,2302.709838632979,2254.690130875687,2057.703367204307,2056.473429733914,2221.7818784903607,2519.472552720276,2645.1295520057092,2766.0719839654002,2728.940565540527,2801.3431579557387,2793.427309306942,2786.3130416575,2979.2365327248326,3042.275987108431,3114.781370096131,3106.672047598934,3090.475161114668,3154.7114990728833,3183.3961003122095,3215.90164851133,3126.867211243875,2913.2872202516864,2592.0882177732615,2516.907096427537
Simulation,8,2246.699807778103,2248.7326678727104,2165.434701037811,2140.935840348957,2303.9211133948506,2686.913962872639,2520.566224504093,2744.459471773007,2804.1721992998287,2806.9324664766655,2821.4419257522095,2713.060399511122,2695.3104340895516,2785.8423286652046,2906.7190804738384,2822.2966815762506,3012.6421341863256,2945.0646932715254,3087.9289375386215,3096.4015140249253,2969.446734573773,2843.451538222467,2564.660469533549,2472.3396677392984
Simulation,9,2176.9104700712287,2240.0015086435224,2228.929550918829,2210.6765653545285,2294.0658146131764,2511.215407826758,2623.683669924362,2686.769634679539,2719.9679648823458,2581.924698973892,2819.8275565667136,2849.714393789364,2790.9055640743654,2761.02202792799,2856.636413179674,2723.406703920841,2625.8216455585034,2699.058751740652,2593.2290872114654,2713.694069254374,2527.2297210310053,2266.93273099923,1845.6315641319652,2018.2273023841763
Simulation,10,2335.092664762951,2359.0252662933653,2333.5394376163076,2351.5666766403538,2429.9938276449216,2772.9234233431807,2889.7358210286857,2997.8954564894857,2986.5644026400787,2976.9246342078923,2958.9570788835726,3055.6900899832663,3178.358855590947,3274.8246314052763,3251.3733217040763,3188.75252679307,3048.979447909518,3011.6789196828786,3209.3071698981853,3148.6137109726387,3096.735121548856,2859.350837111706,2668.9084125103814,2586.9153082489925
Simulation,11,2423.177834800481,2397.419755399078,2316.1235471739465,2378.1238885530356,2381.7633831671806,2694.2644449540394,2845.5559569132492,2740.0446521747836,2801.09556724937,2934.3312167824065,2965.370828232785,3031.0752389697705,2998.165372653176,2959.102895959668,3044.4741340252835,3151.815734839302,3145.462226463612,3127.7865434745217,3140.624165424536,3109.8812642022913,2978.7068795943396,2902.605359246836,2564.3999106883934,2471.275571253416
Simulation,12,2327.5726734435475,2264.216934562911,2133.796239419677,2169.69955582945,2304.085127613154,2514.6905099254222,2728.2659260991604,2611.461965933629,2514.999418476115,2625.232778271632,2425.7343089829874,2575.7395571241404,2656.066240034469,2910.0807130377007,2783.866667621959,2959.500835962999,2884.5718398078316,2869.8365917677834,3109.818933964437,3118.1764971735615,2976.576766156005,2777.518669617055,2548.0702687479506,2487.3084528349546
Simulation,13,2821.5994512678344,2785.706204735824,2664.44977915422,2614.0700923669274,2756.64950542124,2990.741275664852,2957.429884480551,2889.444865878726,3155.3813462883677,3172.0910385328125,3203.2580832761946,3208.7628025154963,3274.485984350969,3294.322478750045,3236.4224713868543,3329.653562041007,3285.6025951539223,3251.5066132331062,3369.5141034223707,3285.2248288757546,3140.0218846556477,2872.536177873902,2751.8657267088647,2536.0216872701294
Simulation,14,2190.1637801377838,2113.045396677991,2061.5760327438966,2136.1263145285147,2246.8821957292203,2529.774995354475,2514.6676628664777,2573.085777183357,2666.6855288973775,2791.1881239190166,2888.626793379326,2858.779558079128,2978.3946173561712,2958.836415571342,2842.435080168448,2772.941974466907,2709.897783577792,2865.7477853715336,2623.2171611825843,2886.2491561111424,2839.889856883943,2605.0769918010255,2102.411982357952,2046.2786919495743
Simulation,15,2318.6642851570477,2256.4862293532715,2209.8813497900583,2196.483513986363,2354.1281387523327,2779.005876229882,2821.4452158988324,2920.570764257303,2872.2729325687696,2916.6329561367984,3019.9594804670564,3055.474471713515,3010.507190796455,3140.7431063576682,3064.975408536735,3057.037430441734,3103.4291273153335,3203.189553574855,3272.8690107067323,3253.315603032793,3084.5849459930228,2975.628287620404,2753.369648900647,2498.1055609654904
Simulation,16,2129.753338759167,2069.0852971243457,2123.088074140719,2216.385192694435,2279.157725795824,2415.6145308103446,2432.8498341215504,2423.8072449967435,2686.4198456114173,2678.7567622550123,2812.5892584596845,2642.782441340746,2817.1515918840882,2541.967704014326,2572.4099603945933,2929.75238336605,2563.436180030258,2734.3816994298554,2408.746727789766,2727.0088194610835,2372.08005988041,2381.6701963592664,2243.885857388899,2409.271220950988
Simulation,17,2487.1038516592434,2440.4067535304066,2287.4535373546755,2401.998327569729,2771.4741542807997,3185.0586818584566,3151.1136498932865,3219.8365351532343,3287.870337915863,3568.8601090986413,3448.797604248919,3603.7648698834546,3656.207399490105,3645.346011603172,3578.1023623577157,3675.184889513458,3294.637284355346,3316.2013180249896,3451.2371540008203,3345.256829471199,3249.461872451011,3032.934084194388,2722.1968922115934,2760.95281333832
Simulation,18,2440.6121190188924,2708.4609001908384,2467.3613168351767,2530.530963103314,2872.992593791387,3154.3060828831267,2969.6709381726796,2930.515275084863,3122.52977584792,3194.18972359132,3243.651644391295,3264.104446786705,3291.286489635048,3327.015841385872,3363.7783819052756,3336.562051624278,3183.6106401876023,3175.932520860366,3395.7585339725842,3402.719745956447,3343.3432774197368,3184.1497438914193,2937.232006191927,2737.5505520921306
Simulation,19,2307.222442451148,2400.9090740694037,2242.428458422505,2310.107853968003,2492.878142279619,2830.8983304963713,2853.3895877436603,2746.9429185191466,2841.8171966199766,3144.384558695553,3128.2602729198316,3150.445864750972,3190.9631766930484,3286.446130583387,3407.512252408211,3241.2774284565357,3068.1408230069173,3068.547532708777,3225.667106466707,3068.554930868097,2975.6770547853976,2813.005535181863,2692.074922023266,2514.7858367946883
Simulation,20,2233.4076517650233,2139.2655118445646,2249.115468156587,2265.270796218275,2367.9078442704536,2784.9173633520413,2842.2040269340555,2843.6158126349683,2803.9777780402687,2814.644916104361,2922.6014658092436,3064.052438101334,3205.1234192659967,3318.672657926743,3368.377854475313,3324.570377874061,3211.2191395184554,3379.5223142518234,3376.026133814096,3249.9196922407486,3090.024416983654,2784.5800319497957,2666.8013604105927,2576.698671328363
Simulation,21,2091.6560351908956,2054.0415040762923,1918.4463284839035,2006.5997247622856,2316.1541805379284,2735.5901648716313,2852.9083894064174,2721.401142072623,2579.871641170683,2608.498029283459,2498.6055647300846,2583.7457637039734,2405.9488272419394,2629.9731090192486,2714.9182367580543,2814.7730579760128,2811.3415088786114,2945.068868487131,3051.9194008729255,3094.1565022335376,2902.2805215559965,2852.648187536169,2612.2448527792,2450.3061324800537
Simulation,22,2270.3987636562847,2269.169955372026,2252.751957180879,2320.069374215697,2441.863604231611,2770.2152561711937,2896.489050176337,2817.7149545563443,2703.3365260493697,2897.7890271829187,2882.607012746194,2842.615519063687,3037.397935152922,2972.1377745955397,3054.0180238693524,3168.5515415199425,3169.7640333104787,3085.3376171230216,3240.020931393636,3166.448414765522,3031.588646004397,2908.0237152989184,2535.0515082301085,2519.8222056014506
Simulation,23,2410.356039481177,2321.4037959960788,2275.1785584683475,2425.7166406600745,2601.9313842432252,2884.5332411957706,2885.2278649660357,2898.8004278684994,2985.249804440201,3081.88391440568,3051.6182887456707,3167.3570904258877,3140.0339616046626,3199.479403916947,3244.727909610853,3269.4674931450722,3410.989609743837,3348.5819914639437,3352.7904997558953,3292.776667700549,3230.9749050996757,2940.303341430883,2718.8947758954073,2782.7745979943347
Simulation,24,2179.27373375873,2040.256696692438,2128.3183192243205,2133.049543577038,2253.9659578557357,2408.4986064435698,2841.908604891731,2818.6069658135657,2848.389732103098,2886.5873793259607,2951.7036470702615,2928.4483389158327,2978.724539368211,2988.8836807016505,2835.261215252634,2969.170116110097,2860.4727288157765,2924.163867910278,3068.3375273026263,3070.114512128171,2949.3080315210004,2769.349994608064,2671.4948520345524,2498.3682125958117
Simulation,25,2437.1031732311935,2379.6625897177605,2341.112501581897,2450.9312888823706,2605.9356238463997,2903.947995265372,2917.220442658747,2885.955905304444,2760.657043113081,2923.8409233569823,2949.9553938809822,2906.014999250818,2911.8343402921246,2823.8837172215813,2937.6482309393846,2993.4834564427274,2918.7387129578337,2972.2711451262003,3118.428743387113,2948.5861015062405,2977.146037336637,2853.1456464017447,2516.2988233453552,2386.3729839329458
Simulation,26,2299.5061005538464,2173.0795700766453,2170.784049988837,2191.4722120584765,2357.989206912091,2745.2827659038626,2849.353337913691,2899.661746666742,2934.838271309269,3066.2499003697208,3005.749485465775,3115.293934800575,3169.6656205618483,3316.1487000641946,3189.58844044446,3223.224924315379,3035.8670864509536,3214.4761687501796,3209.7973694920825,3225.7570035917565,3116.794002492749,2940.371079568556,2795.38303627943,2545.5561523249735
Simulation,27,2373.0546296443345,2338.2323691250995,2317.081807469196,2281.5805791021153,2533.0834052626724,2988.326234618525,3096.386330920155,3224.335284423698,3201.1965827370796,3145.507465995834,3159.392533944894,3215.1545251656107,3310.327499513626,3350.071926924934,3320.8395936174925,3414.2316185896348,3361.1673528198053,3229.356532027244,3303.394628271772,3214.510516837334,3112.3689641370083,2866.2722411613126,2726.640209161682,2643.892818964915
Simulation,28,2104.4499890151146,2034.0481573323143,2170.559073865313,2169.6812145533336,2341.9073162796158,2617.4902784147894,2781.3535531428383,2864.998226361717,2730.2440527892604,2825.1766608869875,2872.47216857903,2753.814710439414,3010.2289897608534,3101.712189286918,3007.1505387434045,3014.9726972737785,2938.291866231383,2696.3260869445626,2864.656041255379,3008.992622779696,2847.1545897382452,2641.9691329386374,2359.180900190154,2313.1139710976736
Simulation,29,2312.9643327061754,2271.282538104053,2295.2816984809565,2356.035535149338,2460.756343450079,2761.4472423359184,2808.0404396837575,2816.9837314014885,2961.259443775764,2985.9967698620117,3057.183334136756,3167.3594095119697,3213.1102372740147,3371.408718740308,3301.366587532256,3236.9409071954733,3203.8025519934376,3221.009213182814,3288.253520310099,3261.4426477290585,3126.9505841200985,3083.9159206825484,2774.6471403324576,2552.216686300043
Simulation,30,2239.9900373923733,2195.494149049168,2140.920884636099,2163.5531836752184,2428.169769082732,2749.7614456753004,2698.652109070985,2696.783844260365,2884.1093658753093,3033.7704358632177,2956.965364338956,3068.2752689835306,3173.0927122126063,3151.5882968700625,3156.2577293972367,3242.721511514992,3218.0332701829884,3263.9449315202482,3264.559395201757,3059.8694523526765,3049.808753974334,2759.106176064748,2581.2360126549056,2426.191165402515
Simulation,31,2367.224376238904,2198.8942704055285,2239.353081326261,2311.896355838476,2423.452256353771,2789.500010454949,2843.5039802427204,2639.459105549592,2910.860747776649,2874.306159849012,2784.4596934316187,2901.7347577317983,2874.1108236609102,3030.4029754425605,3086.522068519385,3027.5191381349314,2972.8001377156743,3026.8820143772414,3110.9601385975798,3044.337831091657,2984.3241977695116,2755.916552419463,2581.228711918766,2513.898984112111
Simulation,32,2177.95055886804,2118.6161133823925,2124.977106139352,2146.6116694015705,2365.6821306507554,2580.2999960477737,2756.932010130928,2724.3836852773147,2804.2061145533444,2857.888478691946,2844.6078464006096,2856.046527953992,3072.6869539906997,3095.27496872549,3157.4931511070567,3151.4327400604648,3163.4489858286383,2873.4685916142516,3206.3605319024136,3112.6861139077428,2856.0693577831053,2671.1923144702305,2409.5518644702215,2225.301734182969
