Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,2550.04,2584.17,2602.48,2610.95,2657.77,2740.54,2773.64,2688.65,2621.18,2544.72,2476.98,2450.85,2434.39,2422.93,2446.26,2477.27,2484.95,2506.22,2574.5,2591.32,2581.66,2554.85,2520.96,2515.12
Forecast,1,2545.6077,2585.573,2603.8757,2626.856,2680.0142,2732.7183,2768.1951,2710.6118,2640.2449,2624.3174,2584.866,2502.9246,2470.7563,2437.7002,2422.3643,2441.2361,2461.5945,2493.1755,2541.5981,2529.012,2508.9473,2476.9866,2444.5557,2514.2886
Simulation,1,2590.438487917549,2662.3769086798366,2617.6055848994447,2669.852394866936,2726.6767276740657,2811.7241961953623,2839.0625717936505,2896.1096867414713,2747.558110317296,2697.649305506046,2634.7777705785415,2564.704528562153,2480.1356492201717,2461.7416819440036,2445.4078310691416,2427.0917914524957,2422.897703245976,2498.0787383610505,2537.5005618397363,2600.0542593608666,2592.8820070491906,2538.5078455684456,2499.9823926450936,2560.5331857711785
Simulation,2,2390.712412866447,2431.7493882744843,2544.175925709083,2591.5709379208643,2599.6589971058565,2651.7360214708838,2541.748438244593,2491.1626174384637,2387.4215404655715,2425.9513992899174,2480.1516107318803,2480.8002267386246,2471.2755999092296,2416.3609440697464,2361.832665344178,2368.4780046550527,2338.6976879187714,2338.0477809437825,2333.596113188243,2309.2705254305138,2225.7842172674914,2221.7337527205386,2115.7296744825053,2368.2748853947746
Simulation,3,2493.36054810528,2527.0125185049383,2564.6953099362813,2643.898104150885,2704.8293491215636,2856.8655108687512,2842.1978145806042,2769.2307822082266,2746.510460999229,2690.9377831387087,2619.5214829932506,2564.1028436630518,2531.7872956315214,2451.70358685933,2434.517160688335,2460.5625359141313,2463.598308767491,2519.259947067693,2582.323948043586,2581.735422768946,2557.846822323448,2547.9385599160346,2417.6132586126078,2548.7101415526736
Simulation,4,2594.5903016144016,2753.082815613004,2704.051259059022,2692.516708819204,2715.3263604937583,2748.261142224461,2789.934543683509,2736.015511990232,2590.4226080279177,2577.3385484865885,2536.106182499707,2448.855565860138,2390.272322813569,2374.486608814741,2350.9374831343334,2383.488622353625,2468.458278835664,2344.059902095609,2534.4752701285543,2489.456462865314,2442.7090673534863,2432.6755132157446,2481.7699851721873,2572.7445224704393
Simulation,5,2546.847952527416,2560.3169354198067,2513.853679774189,2552.7666505658085,2687.133913256111,2748.880380500402,2763.5919360977773,2695.267559380318,2645.0332892232045,2578.6091656875683,2546.5118587531697,2458.300997081604,2331.55305290889,2261.6681930218488,2223.301325700225,2196.9135844804473,2270.5293572056694,2256.1632888431354,2442.7100716813557,2438.0717070633477,2486.176534346996,2202.217804452708,2373.8209897163906,2424.1996101424675
Simulation,6,2626.286875471935,2668.2466459208185,2693.0464075782206,2699.3346794537956,2747.6733893238456,2748.511623325995,2769.468491104877,2758.342698900053,2664.181643003435,2659.224397881676,2616.346569070068,2482.9948292602403,2508.391268132934,2485.9730925790873,2421.3394479417675,2460.528930833589,2521.391381873125,2583.2954744893514,2599.2789058558105,2561.688499682657,2595.224376724568,2577.3737323358937,2470.885900728451,2519.7183411917526
Simulation,7,2615.8505170556077,2727.140746844865,2679.731332628168,2698.0787803464145,2748.052381415102,2753.114169848086,2903.515231857891,2828.1471200873316,2794.157220453193,2708.3095104853783,2673.790727266695,2537.7911393660993,2548.5014575000505,2529.437904378477,2549.0320232414833,2587.799519356953,2683.621652864847,2715.4239574887506,2932.1493080189016,2931.283977068976,3074.277142696623,3398.9016,2800.2365351427766,2782.0548155008287
Simulation,8,2555.4363496510227,2636.422772972004,2679.6565407536546,2696.1032307160585,2763.920399698216,2814.6518013843042,2833.4423403413834,2758.5073524758927,2675.1788587529168,2646.640794829291,2676.959046149636,2569.6395151769784,2534.9314156112214,2480.211773402204,2433.603038871402,2463.7525211202824,2504.367905538966,2506.4734526920433,2591.902633668184,2596.9129745011114,2563.7874143336708,2497.569762443251,2506.8923772956086,2546.7874479368193
